6.210033815298507,+3.65029660E+00,+4.73030000E-05,+1.27525000E-04,+3.65766260E+00,+1.37115000E-04,+1.49038000E-04,+3.66770480E+00,-5.70200000E-06,-1.05104000E-04,+3.66801660E+00,-1.11844000E-04,-2.13708000E-04,+3.66791260E+00,-1.10936000E-04,-1.64461000E-04,+3.66875710E+00,+6.82980000E-05,+7.95740000E-05,+3.67165430E+00,+1.45280000E-04,+1.95435000E-04,+3.67494110E+00,+8.54050000E-05,+9.97910000E-05,+3.67548670E+00,-3.14920000E-05,-1.18324000E-04,+3.66980940E+00,-9.33110000E-05,-2.05284000E-04
6.212045242537314,+3.69468770E+00,-1.11973000E-04,-1.43077000E-04,+3.69290790E+00,+4.63960000E-05,+7.56860000E-05,+3.69533720E+00,+1.03549000E-04,+1.45280000E-04,+3.70282020E+00,+6.95940000E-05,+1.51242000E-04,+3.70584710E+00,+3.17520000E-05,+4.30270000E-05,+3.70815960E+00,-7.75000000E-05,-2.00878000E-04,+3.71660380E+00,-9.64210000E-05,-2.03081000E-04,+3.71355090E+00,-1.98290000E-05,-4.13420000E-05,+3.70291110E+00,+5.31350000E-05,+6.68730000E-05,+3.70725020E+00,+1.25063000E-04,+1.79105000E-04
6.213998367537314,+3.73320660E+00,-2.04770000E-05,-2.56610000E-05,+3.72639920E+00,-1.96990000E-05,-9.61620000E-05,+3.72226800E+00,-3.42140000E-05,-1.99063000E-04,+3.72908840E+00,-9.49960000E-05,-2.24724000E-04,+3.73775350E+00,-7.78890000E-05,-6.54470000E-05,+3.73805230E+00,+1.01865000E-04,+1.42299000E-04,+3.73862390E+00,+1.40096000E-04,+1.61739000E-04,+3.73900060E+00,+6.40220000E-05,+2.02170000E-05,+3.73916950E+00,-1.00180000E-04,-2.08006000E-04,+3.73636340E+00,-1.23378000E-04,-1.53315000E-04
6.216009794776119,+3.77079010E+00,+1.05623000E-04,+1.54870000E-04,+3.77220610E+00,+1.06919000E-04,+1.88177000E-04,+3.77143960E+00,-1.99580000E-05,-1.20268000E-04,+3.76370990E+00,-1.37634000E-04,-2.07487000E-04,+3.75801970E+00,-2.78640000E-05,-5.19690000E-05,+3.79116050E+00,+9.27930000E-05,+1.12492000E-04,+3.79112150E+00,+1.55648000E-04,+1.76513000E-04,+3.79212180E+00,-7.38700000E-06,-8.61830000E-05,+3.79448620E+00,-1.17676000E-04,-2.08395000E-04,+3.79614910E+00,+2.07400000E-06,-3.92680000E-05
6.218021222014926,+3.79012120E+00,+8.77380000E-05,+1.68219000E-04,+3.79826660E+00,+1.37893000E-04,+1.30117000E-04,+3.79123840E+00,-2.61790000E-05,-1.33616000E-04,+3.81279080E+00,-1.12880000E-04,-1.80790000E-04,+3.82136500E+00,-8.60530000E-05,-1.87788000E-04,+3.82648350E+00,+2.96780000E-05,-8.16500000E-06,+3.82869200E+00,+1.45410000E-04,+2.12931000E-04,+3.82365140E+00,+6.71320000E-05,+3.14920000E-05,+3.82132600E+00,-9.03300000E-05,-1.98415000E-04,+3.81360920E+00,-1.11455000E-04,-2.08524000E-04
6.220003498134329,+3.81133580E+00,-3.03260000E-05,-1.98290000E-05,+3.81175150E+00,+1.36338000E-04,+1.59277000E-04,+3.81796130E+00,+1.42818000E-04,+1.67830000E-04,+3.82079340E+00,+1.68500000E-06,+5.18000000E-07,+3.82495050E+00,-1.34912000E-04,-2.17078000E-04,+3.83018600E+00,-1.05752000E-04,-1.35690000E-04,+3.83856530E+00,+8.44980000E-05,+1.04456000E-04,+3.84248860E+00,+9.27930000E-05,+1.71718000E-04,+3.84572350E+00,+1.17676000E-04,+9.94020000E-05,+3.85019240E+00,-5.55980000E-05,-1.79105000E-04
6.222014925373134,+3.84029310E+00,-9.49960000E-05,-8.43690000E-05,+3.84287840E+00,+2.77340000E-05,+2.52720000E-05,+3.83683750E+00,+1.33357000E-04,+2.00100000E-04,+3.83711030E+00,+9.25330000E-05,+5.68940000E-05,+3.84419050E+00,+9.84900000E-06,-7.23160000E-05,+3.84572350E+00,-1.17416000E-04,-2.11116000E-04,+3.84595730E+00,-9.13670000E-05,-1.61869000E-04,+3.86019560E+00,+4.56190000E-05,+3.13630000E-05,+3.86754870E+00,+1.62387000E-04,+1.84419000E-04,+3.86552200E+00,+4.19900000E-05,+3.87500000E-05
6.223997201492537,+3.85522000E+00,-1.22600000E-04,-2.30686000E-04,+3.85240090E+00,-1.29210000E-04,-1.28432000E-04,+3.86148180E+00,+1.53445000E-04,+1.57074000E-04,+3.86801630E+00,+9.42180000E-05,+7.51670000E-05,+3.87287500E+00,-1.17416000E-04,-2.33278000E-04,+3.87801960E+00,-1.18972000E-04,-2.09043000E-04,+3.87834430E+00,-9.59000000E-06,-3.60280000E-05,+3.87901990E+00,+5.54680000E-05,+1.04716000E-04,+3.88208620E+00,+1.83123000E-04,+2.23817000E-04,+3.88420380E+00,+9.92730000E-05,+9.25330000E-05
6.226008628731344,+3.88073510E+00,-8.24250000E-05,-1.83771000E-04,+3.88608750E+00,-1.50205000E-04,-2.09691000E-04,+3.88664610E+00,+3.34360000E-05,+6.09110000E-05,+3.89095920E+00,+9.52550000E-05,+1.62387000E-04,+3.89419400E+00,+1.17805000E-04,+1.93750000E-04,+3.89702610E+00,+2.95480000E-05,+3.97870000E-05,+3.89550610E+00,-1.46450000E-05,-1.45928000E-04,+3.89952040E+00,-1.38411000E-04,-2.27964000E-04,+3.90233950E+00,-4.25080000E-05,-9.22740000E-05,+3.90061160E+00,+9.03300000E-05,+1.39837000E-04
6.228020055970149,+3.89051750E+00,+1.00439000E-04,+4.54890000E-05,+3.89940340E+00,-1.22341000E-04,-2.37813000E-04,+3.90535340E+00,-1.01735000E-04,-2.06451000E-04,+3.90982240E+00,-6.37630000E-05,-1.21823000E-04,+3.91061480E+00,+8.15180000E-05,+1.13140000E-04,+3.91153720E+00,+1.79883000E-04,+2.34573000E-04,+3.91247260E+00,+3.36438000E-04,+6.14300000E-05,+3.90841930E+00,-1.29987000E-04,-2.38591000E-04,+3.90599000E+00,-6.46700000E-05,-1.35949000E-04,+3.90634070E+00,+7.58150000E-05,+1.33487000E-04
6.230002332089552,+3.90136510E+00,+1.33098000E-04,+1.68737000E-04,+3.90792570E+00,-2.95480000E-05,-7.86660000E-05,+3.90896500E+00,-1.79624000E-04,-2.30038000E-04,+3.91442130E+00,+1.11450000E-05,+1.20530000E-05,+3.91648690E+00,+1.28562000E-04,+2.28742000E-04,+3.90666550E+00,+1.43595000E-04,+2.32889000E-04,+3.90660060E+00,+6.47990000E-05,+8.63130000E-05,+3.90353460E+00,-1.01217000E-04,-1.90510000E-04,+3.89901370E+00,-1.21045000E-04,-1.92972000E-04,+3.90259930E+00,-1.80140000E-05,-1.23120000E-05
6.2320429104477615,+3.90991330E+00,+1.22211000E-04,+1.94787000E-04,+3.91572040E+00,+1.50982000E-04,+1.23119000E-04,+3.91174510E+00,-6.50590000E-05,-1.72625000E-04,+3.90484680E+00,-1.25581000E-04,-2.14356000E-04,+3.89334960E+00,-1.06789000E-04,-1.28432000E-04,+3.89123200E+00,+1.47740000E-05,-2.08650000E-05,+3.88607450E+00,+7.78890000E-05,+1.52408000E-04,+3.88751650E+00,+1.81956000E-04,+2.30426000E-04,+3.88893260E+00,+1.05234000E-04,+6.81690000E-05,+3.87909780E+00,-3.05850000E-05,-1.15861000E-04
6.2339960354477615,+3.90009200E+00,-1.38411000E-04,-2.46497000E-04,+3.91696750E+00,-2.05673000E-04,-1.36856000E-04,+3.91014720E+00,-5.71530000E-05,-1.53834000E-04,+3.89897470E+00,-8.15046000E-04,+6.64840000E-05,+3.90505460E+00,+4.07199000E-04,+1.22859000E-04,+3.89240120E+00,+3.78817000E-04,+7.78890000E-05,+3.90736700E+00,+2.06580000E-04,-7.01130000E-05,+3.91618810E+00,+1.20397000E-04,-9.74580000E-05,+3.92181330E+00,+1.03160000E-04,+3.43440000E-05,+3.92528190E+00,+9.53850000E-05,+2.38461000E-04
6.23603661380597,+3.90220950E+00,-7.38700000E-06,-7.12790000E-05,+3.91401850E+00,-4.49710000E-05,-1.52926000E-04,+3.92222900E+00,-1.63813000E-04,-1.37115000E-04,+3.92499610E+00,-4.58131000E-04,-2.46200000E-06,+3.92947810E+00,-3.36956000E-04,+3.09740000E-05,+3.93019260E+00,-1.82086000E-04,-4.82110000E-05,+3.93040040E+00,+4.85990000E-05,-1.21045000E-04,+3.91342090E+00,+1.49427000E-04,+1.11973000E-04,+3.91357680E+00,+8.95530000E-05,+2.16430000E-04,+3.93327150E+00,+1.57851000E-04,+1.73144000E-04
6.23798973880597,+3.92380090E+00,-4.76920000E-05,-1.73533000E-04,+3.92746440E+00,-8.52760000E-05,-2.26668000E-04,+3.92085190E+00,-1.10159000E-04,-1.87529000E-04,+3.91721440E+00,+4.74330000E-05,-8.03500000E-06,+3.92304740E+00,+1.71459000E-04,+2.07747000E-04,+3.92732150E+00,+6.51880000E-05,+4.32860000E-05,+3.92686680E+00,-5.05400000E-06,-9.95320000E-05,+3.92933520E+00,-1.18453000E-04,-2.07099000E-04,+3.93202430E+00,+6.86900000E-06,-1.20530000E-05,+3.93166060E+00,+1.28303000E-04,+1.69774000E-04
6.240030317164179,+3.93201130E+00,+9.12370000E-05,+1.01476000E-04,+3.92886750E+00,-6.70020000E-05,-1.89214000E-04,+3.92355410E+00,-1.43466000E-04,-2.25890000E-04,+3.92108570E+00,+5.24870000E-05,+1.01090000E-05,+3.92051410E+00,+1.57722000E-04,+1.95176000E-04,+3.92181330E+00,+9.11080000E-05,+9.97910000E-05,+3.92200810E+00,+8.46280000E-05,+2.02170000E-05,+3.92391780E+00,-1.04327000E-04,-2.06839000E-04,+3.92291750E+00,-1.27266000E-04,-1.50594000E-04,+3.92694480E+00,+7.33530000E-05,+8.33320000E-05
6.242041744402985,+3.92499610E+00,+1.27525000E-04,+1.07826000E-04,+3.92937410E+00,+2.64380000E-05,-2.31980000E-05,+3.92513900E+00,-2.12540000E-05,-1.36597000E-04,+3.92547680E+00,-9.13670000E-05,-2.16041000E-04,+3.91860440E+00,-1.02513000E-04,-1.15861000E-04,+3.91995550E+00,+7.93140000E-05,+1.42688000E-04,+3.91744820E+00,+1.74051000E-04,+1.65497000E-04,+3.91054990E+00,+4.79500000E-06,-4.56190000E-05,+3.90545730E+00,-7.20570000E-05,-1.91288000E-04,+3.90670450E+00,-9.24040000E-05,-2.22262000E-04
6.243994869402985,+3.91565540E+00,-2.70860000E-05,-3.79720000E-05,+3.90882210E+00,+1.46058000E-04,+1.82216000E-04,+3.90713320E+00,+1.08733000E-04,+1.99452000E-04,+3.90508060E+00,+1.21045000E-04,+1.27784000E-04,+3.90618490E+00,-3.30480000E-05,-1.11325000E-04,+3.90779580E+00,-9.27930000E-05,-2.03081000E-04,+3.90602900E+00,-7.99620000E-05,-1.11584000E-04,+3.90178080E+00,+3.66760000E-05,+3.87500000E-05,+3.89797440E+00,+1.41522000E-04,+1.87659000E-04,+3.89107610E+00,+9.51250000E-05,+6.00040000E-05
6.246006296641791,+3.90521050E+00,-7.45190000E-05,-2.07876000E-04,+3.90071560E+00,-1.18712000E-04,-2.08783000E-04,+3.88319040E+00,-4.89880000E-05,-7.71110000E-05,+3.89273900E+00,+1.29858000E-04,+1.58110000E-04,+3.90045570E+00,+1.59406000E-04,+1.76902000E-04,+3.89892280E+00,+8.81300000E-06,-2.25500000E-05,+3.89994910E+00,-1.28951000E-04,-2.21095000E-04,+3.90337880E+00,-6.77800000E-05,-9.22740000E-05,+3.89412900E+00,+9.84950000E-05,+1.42688000E-04,+3.89612970E+00,+1.58370000E-04,+1.95435000E-04
6.248017723880597,+3.89519430E+00,-6.82980000E-05,-8.02220000E-05,+3.88851680E+00,-1.56296000E-04,-2.54013000E-04,+3.90311890E+00,-1.10160000E-05,-3.92680000E-05,+3.89532420E+00,+1.54741000E-04,+1.92195000E-04,+3.89567500E+00,+1.23248000E-04,+1.73662000E-04,+3.90010500E+00,-9.59000000E-06,-3.14920000E-05,+3.90534040E+00,-1.41392000E-04,-2.23298000E-04,+3.91355090E+00,-4.41930000E-05,-4.31560000E-05,+3.91392760E+00,+1.30506000E-04,+1.78328000E-04,+3.91316110E+00,+1.12751000E-04,+1.24415000E-04
6.250029151119403,+3.88616540E+00,-8.24250000E-05,-1.93620000E-04,+3.89433690E+00,-1.62517000E-04,-2.17078000E-04,+3.90041680E+00,-3.82320000E-05,-8.13880000E-05,+3.89810430E+00,+1.35042000E-04,+1.81827000E-04,+3.89503840E+00,+1.15213000E-04,+1.98804000E-04,+3.89342750E+00,+7.90600000E-06,+3.73240000E-05,+3.89219330E+00,-1.28303000E-04,-2.15263000E-04,+3.88815310E+00,-8.48870000E-05,-9.24040000E-05,+3.88545090E+00,+1.04327000E-04,+1.49946000E-04,+3.88316450E+00,+1.37245000E-04,+2.04247000E-04
6.252011427238806,+3.87759080E+00,+5.67640000E-05,+7.38700000E-06,+3.89004980E+00,-1.36080000E-05,-1.21175000E-04,+3.89614270E+00,-1.44762000E-04,-2.46108000E-04,+3.88608750E+00,+1.78850000E-05,-1.03700000E-06,+3.88962110E+00,+1.67441000E-04,+2.11246000E-04,+3.89084230E+00,+6.73910000E-05,+2.82520000E-05,+3.89463570E+00,+8.68300000E-06,-1.29728000E-04,+3.89874090E+00,-6.95940000E-05,-2.49996000E-04,+3.89810430E+00,-9.73290000E-05,-1.21304000E-04,+3.89370030E+00,+1.23119000E-04,+9.96610000E-05
6.254022854477612,+3.87588900E+00,+8.79970000E-05,+1.09770000E-04,+3.88152760E+00,-4.41930000E-05,-8.22950000E-05,+3.88803620E+00,-1.70293000E-04,-2.27705000E-04,+3.88367110E+00,+2.98100000E-06,-2.15130000E-05,+3.88471040E+00,+7.08900000E-05,+1.54222000E-04,+3.89015370E+00,+1.52278000E-04,+2.17078000E-04,+3.88833500E+00,+5.71530000E-05,+3.04560000E-05,+3.88412580E+00,+6.73900000E-06,-9.02010000E-05,+3.87900690E+00,-1.51112000E-04,-2.17855000E-04,+3.88013750E+00,-1.49040000E-05,-6.00040000E-05
6.256005130597015,+3.88129370E+00,+1.08344000E-04,+1.69904000E-04,+3.87284910E+00,+1.52538000E-04,+8.64420000E-05,+3.86945840E+00,-6.68730000E-05,-1.89084000E-04,+3.86547010E+00,-1.01087000E-04,-1.82086000E-04,+3.86369030E+00,+6.62250000E-05,+2.48830000E-05,+3.85832490E+00,+1.34783000E-04,+1.61091000E-04,+3.85206320E+00,+1.88307000E-04,+1.73014000E-04,+3.88142360E+00,-2.70860000E-05,-1.22082000E-04,+3.87746090E+00,-1.40614000E-04,-2.19022000E-04,+3.87965640E+00,-2.39760000E-05,-8.99410000E-05
6.2580457089552235,+3.87582400E+00,+9.25330000E-05,+1.45539000E-04,+3.87049770E+00,+1.56944000E-04,+2.09431000E-04,+3.87369350E+00,-4.82110000E-05,-6.71320000E-05,+3.88085200E+00,-1.15991000E-04,-2.31982000E-04,+3.88156650E+00,-1.10288000E-04,-2.36258000E-04,+3.87987770E+00,-8.19060000E-05,-1.29728000E-04,+3.88011150E+00,+8.13880000E-05,+1.01865000E-04,+3.87327780E+00,+1.30117000E-04,+1.72755000E-04,+3.86678220E+00,+7.17980000E-05,+5.63750000E-05,+3.86137780E+00,-1.18972000E-04,-2.16818000E-04
6.260027985074627,+3.86765260E+00,-4.67851000E-04,-2.51162000E-04,+3.86443080E+00,-1.06659900E-03,+2.37684000E-04,+3.86684710E+00,+4.40600000E-06,+2.59845000E-04,+3.85440160E+00,+2.91986000E-04,+2.38591000E-04,+3.86557400E+00,+8.07400000E-05,-1.68997000E-04,+3.86003970E+00,-1.92584000E-04,-2.18762000E-04,+3.86184550E+00,-6.06520000E-05,-8.60530000E-05,+3.86285880E+00,+7.87960000E-05,+8.22950000E-05,+3.86335250E+00,+1.40744000E-04,+2.62437000E-04,+3.86689910E+00,-2.52720000E-05,+9.31810000E-05
6.262039412313433,+3.87475880E+00,-1.26488000E-04,-2.76693000E-04,+3.87685030E+00,-1.35949000E-04,-2.02692000E-04,+3.86769160E+00,-4.73030000E-05,-1.16250000E-04,+3.85623330E+00,+9.04600000E-05,+1.50205000E-04,+3.86502840E+00,+9.77170000E-05,+1.91806000E-04,+3.86527520E+00,+8.51460000E-05,+4.65260000E-05,+3.86332650E+00,+1.68480000E-05,-7.82780000E-05,+3.85047820E+00,-1.45798000E-04,-2.30815000E-04,+3.85763640E+00,-3.96570000E-05,-6.59660000E-05,+3.85280370E+00,+1.41651000E-04,+1.83641000E-04
6.264021688432836,+3.86380720E+00,+9.40890000E-05,+8.99410000E-05,+3.85775330E+00,-8.32020000E-05,-1.97638000E-04,+3.86239120E+00,-1.42558000E-04,-2.14097000E-04,+3.86050740E+00,+5.18390000E-05,+6.47990000E-05,+3.86120900E+00,+1.60702000E-04,+2.14356000E-04,+3.86191050E+00,+4.56190000E-05,+3.40840000E-05,+3.86366430E+00,-1.57592000E-04,-2.06451000E-04,+3.86326160E+00,-7.14090000E-05,-6.90760000E-05,+3.85593450E+00,+1.31283000E-04,+1.71718000E-04,+3.86041650E+00,+1.21564000E-04,+1.95176000E-04
6.2660039645522385,+3.86132590E+00,+2.59200000E-05,+1.68500000E-06,+3.85738950E+00,-1.41522000E-04,-2.26538000E-04,+3.86152070E+00,-9.42180000E-05,-1.25451000E-04,+3.86055940E+00,+2.78640000E-05,+2.56610000E-05,+3.86756160E+00,+1.35560000E-04,+1.95046000E-04,+3.86796440E+00,+1.06271000E-04,+5.24870000E-05,+3.87275810E+00,-1.08474000E-04,-2.17855000E-04,+3.86752270E+00,-9.27930000E-05,-8.79970000E-05,+3.86706800E+00,+2.54010000E-05,-1.93100000E-05,+3.86136480E+00,+1.57722000E-04,+1.85974000E-04
6.268044542910448,+3.85675300E+00,+6.46700000E-05,+2.07360000E-05,+3.86211830E+00,-1.13658000E-04,-2.42349000E-04,+3.86217030E+00,-1.37375000E-04,-1.70163000E-04,+3.86080620E+00,+1.01346000E-04,+1.20397000E-04,+3.86281990E+00,+1.14565000E-04,+1.93620000E-04,+3.86430090E+00,+7.42600000E-05,+4.69150000E-05,+3.87143300E+00,-2.47530000E-05,-1.54482000E-04,+3.87470680E+00,-1.54482000E-04,-2.55439000E-04,+3.87317380E+00,+2.69570000E-05,-5.18400000E-06,+3.87269320E+00,+1.10159000E-04,+1.65238000E-04
6.269997667910448,+3.86296280E+00,+6.82980000E-05,+1.84030000E-05,+3.87131610E+00,-2.95480000E-05,-1.70163000E-04,+3.86719790E+00,-1.66016000E-04,-2.37036000E-04,+3.86432680E+00,+4.35450000E-05,-9.97900000E-06,+3.86339150E+00,+1.66405000E-04,+2.33407000E-04,+3.86474260E+00,+1.22082000E-04,+1.40226000E-04,+3.86152070E+00,+4.79500000E-06,+1.67180000E-05,+3.86359930E+00,-1.44243000E-04,-2.45589000E-04,+3.85959800E+00,-1.00698000E-04,-8.90340000E-05,+3.86194950E+00,+2.69570000E-05,+6.09110000E-05
6.272038246268656,+3.86328750E+00,+1.05364000E-04,+1.80660000E-04,+3.87438200E+00,+4.88590000E-05,+2.96780000E-05,+3.87336870E+00,-1.24415000E-04,-2.27186000E-04,+3.87048470E+00,-9.79770000E-05,-1.25581000E-04,+3.87262820E+00,+1.10288000E-04,+1.20397000E-04,+3.86696400E+00,+1.44243000E-04,+1.90899000E-04,+3.87067950E+00,-1.73660000E-05,-9.05890000E-05,+3.87364150E+00,-1.59406000E-04,-2.19151000E-04,+3.86444380E+00,+1.98290000E-05,-2.28090000E-05,+3.86471660E+00,+1.33227000E-04,+1.79364000E-04
6.273991371268656,+3.86441780E+00,-5.89670000E-05,-7.19270000E-05,+3.86423590E+00,-1.62517000E-04,-2.49996000E-04,+3.86408000E+00,-4.98950000E-05,-6.59660000E-05,+3.87286200E+00,+1.50982000E-04,+1.03420000E-04,+3.88173540E+00,-4.40765000E-04,-1.09381000E-04,+3.88290460E+00,-1.17546000E-04,-9.55140000E-05,+3.87688930E+00,-3.41233000E-04,-2.18762000E-04,+3.87950050E+00,+1.89210000E-05,-1.06270000E-05,+3.85776630E+00,+1.03679000E-04,+1.43854000E-04,+3.84721740E+00,+1.18842000E-04,+2.14097000E-04
6.276002798507463,+3.87835730E+00,-8.68310000E-05,-1.76125000E-04,+3.86266400E+00,-1.11196000E-04,-1.80012000E-04,+3.85707780E+00,+3.07150000E-05,-1.90510000E-05,+3.84663280E+00,+1.41522000E-04,+1.39578000E-04,+3.88359320E+00,+1.34912000E-04,+1.69904000E-04,+3.89067340E+00,+5.89670000E-05,-1.15213000E-04,+3.88281370E+00,-1.35171000E-04,-2.19410000E-04,+3.88178740E+00,-7.19270000E-05,-1.10936000E-04,+3.88733460E+00,+3.31124000E-04,+1.37893000E-04,+3.88906250E+00,+1.82345000E-04,+2.30815000E-04
6.278043376865671,+3.88667210E+00,+4.38040000E-05,-5.61160000E-05,+3.89453180E+00,+2.85100000E-06,-1.33487000E-04,+3.88047530E+00,-1.46965000E-04,-2.14615000E-04,+3.88326840E+00,+5.61160000E-05,+3.13630000E-05,+3.89051750E+00,+1.03679000E-04,+2.49477000E-04,+3.87243330E+00,+8.92930000E-05,+2.15263000E-04,+3.88263180E+00,-9.51250000E-05,+5.96200000E-06,+3.88146260E+00,-1.35819000E-04,-2.30686000E-04,+3.88096900E+00,-1.14306000E-04,-1.77939000E-04,+3.89158280E+00,+7.14090000E-05,+4.41930000E-05
6.280025652985074,+3.87985170E+00,+1.47354000E-04,+1.97508000E-04,+3.89383020E+00,-5.36540000E-05,+1.39970000E-05,+3.88156650E+00,-1.27914000E-04,-2.70213000E-04,+3.87973440E+00,-1.28562000E-04,-2.71768000E-04,+3.89058240E+00,+6.46700000E-05,+1.66145000E-04,+3.89861100E+00,+1.80012000E-04,+3.75836000E-04,+3.88786730E+00,+5.63365000E-04,+1.98804000E-04,+3.89787050E+00,-2.48959000E-04,-5.15932000E-04,+3.90016990E+00,-2.60882000E-04,-4.01800000E-06,+3.89580490E+00,+9.24040000E-05,+2.07400000E-06
6.282037080223881,+3.90765290E+00,+1.18064000E-04,+2.09043000E-04,+3.92316430E+00,+2.78640000E-05,-2.94059000E-04,+3.91497990E+00,-1.67571000E-04,-1.52019000E-04,+3.90782170E+00,+3.61580000E-05,+1.17157000E-04,+3.91006920E+00,+1.78587000E-04,+1.45280000E-04,+3.90097540E+00,+7.67220000E-05,+8.35910000E-05,+3.91010820E+00,-1.37763000E-04,-2.13708000E-04,+3.90447000E+00,-1.57722000E-04,-8.96820000E-05,+3.90645770E+00,-4.30270000E-05,-3.83610000E-05,+3.90566520E+00,+1.25451000E-04,+1.02772000E-04
6.283990205223881,+3.90135210E+00,-5.20990000E-05,-3.15702000E-04,+3.91029010E+00,-1.15343000E-04,-2.23428000E-04,+3.90357360E+00,-1.64201000E-04,-1.31283000E-04,+3.89715600E+00,-9.62920000E-05,-9.79770000E-05,+3.89553210E+00,+1.17805000E-04,+7.95606000E-04,+3.88968600E+00,+3.17520000E-05,+9.87540000E-05,+3.89021870E+00,-6.41510000E-05,-1.20527000E-04,+3.89276500E+00,-4.39340000E-05,-1.37504000E-04,+3.89241420E+00,-1.86620000E-05,+6.86900000E-06,+3.89115400E+00,+6.35030000E-05,+1.86622000E-04
6.286030783582089,+3.90748400E+00,+1.01217000E-04,+1.01786800E-03,+3.91370670E+00,-1.23637000E-04,-2.41183000E-04,+3.93207630E+00,+7.98330000E-05,+4.76920000E-05,+3.95314800E+00,+1.12750000E-05,+1.68997000E-04,+3.93501230E+00,+5.14510000E-05,-2.25502000E-04,+3.92755540E+00,-1.55259000E-04,-1.29728000E-04,+3.92901040E+00,-4.09661000E-04,+9.62920000E-05,+3.92277460E+00,+1.43984000E-04,+1.67182000E-04,+3.91873430E+00,-3.43440000E-05,-9.20150000E-05,+3.92176130E+00,-1.82345000E-04,-1.59277000E-04
6.288013059701493,+3.93983200E+00,+7.25800000E-06,+5.89670000E-05,+3.92416470E+00,+1.30895000E-04,+1.40226000E-04,+3.91698050E+00,+4.93770000E-05,+1.04197000E-04,+3.91217380E+00,+5.35240000E-05,-4.32989000E-04,+3.90441800E+00,-9.17560000E-05,-1.83771000E-04,+3.91851350E+00,-2.02433000E-04,-1.57981000E-04,+3.91744820E+00,+4.30270000E-05,+6.01340000E-05,+3.91616210E+00,+1.24285000E-04,+1.47354000E-04,+3.91296630E+00,+1.31931000E-04,+1.71200000E-04,+3.91886430E+00,+1.72370000E-05,-6.58360000E-05
6.290024486940299,+3.93675310E+00,-1.82604000E-04,-7.98330000E-05,+3.91527870E+00,-7.68520000E-05,-3.25290000E-05,+3.93101100E+00,+1.73273000E-04,+1.14436000E-04,+3.93831210E+00,+1.32450000E-04,+1.20530000E-05,+3.94001390E+00,-7.19270000E-05,-7.41300000E-05,+3.94440490E+00,-1.12751000E-04,-9.39590000E-05,+3.94339160E+00,-8.42400000E-06,-9.97900000E-06,+3.95139420E+00,+2.06710000E-04,+1.57333000E-04,+3.94339160E+00,+1.03679000E-04,+4.16010000E-05,+3.94081940E+00,-2.43650000E-05,-1.43725000E-04
6.292035914179104,+3.94440490E+00,-9.96610000E-05,+1.94400000E-06,+3.94658750E+00,+5.75420000E-05,+7.02420000E-05,+3.95852640E+00,+1.90510000E-04,+1.16250000E-04,+3.95101740E+00,+1.64590000E-05,-5.65050000E-05,+3.93653230E+00,-2.20058000E-04,-1.38023000E-04,+3.93350530E+00,-3.88800000E-05,-1.64072000E-04,+3.93195940E+00,+1.95564000E-04,+1.81179000E-04,+3.94960140E+00,+1.80272000E-04,+2.09302000E-04,+3.95062770E+00,+3.13630000E-05,-8.85160000E-05,+3.94827630E+00,-5.79310000E-05,-1.19490000E-04
6.294018190298507,+3.94497650E+00,-1.13399000E-04,-2.08006000E-04,+3.95998140E+00,+8.52760000E-05,+7.46490000E-05,+3.95861730E+00,+1.60443000E-04,+9.62920000E-05,+3.95023800E+00,+7.07610000E-05,+2.54010000E-05,+3.94901680E+00,-5.40430000E-05,-1.33227000E-04,+3.94320970E+00,-1.08344000E-04,-1.89084000E-04,+3.93457060E+00,-3.70650000E-05,-3.92680000E-05,+3.93227120E+00,+1.44632000E-04,+1.37245000E-04,+3.92803600E+00,+1.28821000E-04,+1.63813000E-04,+3.92615230E+00,-1.77550000E-05,-6.53180000E-05
6.296029617537314,+3.95058870E+00,-2.21614000E-04,-1.43854000E-04,+3.95598010E+00,+2.55310000E-05,+7.10200000E-05,+3.95232960E+00,+1.68349000E-04,+1.53704000E-04,+3.93827310E+00,+9.43480000E-05,+7.32230000E-05,+3.93798730E+00,-5.52090000E-05,-1.55130000E-04,+3.93453160E+00,-1.40874000E-04,-1.10159000E-04,+3.94504150E+00,-1.33616000E-04,-4.38040000E-05,+3.94566510E+00,+1.38282000E-04,+9.78470000E-05,+3.94783460E+00,+1.72885000E-04,+1.86622000E-04,+3.94371640E+00,+1.87920000E-05,-2.02170000E-05
6.298041044776119,+3.95514860E+00,-1.98804000E-04,-1.83382000E-04,+3.95440810E+00,-2.26800000E-05,+4.16010000E-05,+3.96509990E+00,+1.08863000E-04,+1.19231000E-04,+3.96638600E+00,+1.51630000E-04,+1.08863000E-04,+3.95753900E+00,-5.81900000E-05,-7.11500000E-05,+3.95616200E+00,-1.62646000E-04,-1.32579000E-04,+3.95503170E+00,-1.27266000E-04,-9.11080000E-05,+3.95577220E+00,+1.85330000E-05,+4.25080000E-05,+3.95513570E+00,+1.67312000E-04,+1.23119000E-04,+3.94197560E+00,+1.15732000E-04,+3.49920000E-05
