3.2779850746268657,+8.58805370E-01,+1.33714830E-02,+1.41188800E-02,+8.58807970E-01,+1.33716120E-02,+1.41170660E-02,+8.58762510E-01,+1.33721310E-02,+1.41178430E-02,+8.58744330E-01,+1.33704460E-02,+1.41181020E-02,+8.58653410E-01,+1.33710940E-02,+1.41166770E-02,+8.58707960E-01,+1.33716120E-02,+1.41164180E-02,+8.58719650E-01,+1.33725190E-02,+1.41179730E-02,+8.58622240E-01,+1.33704460E-02,+1.41179730E-02,+8.58635230E-01,+1.33717420E-02,+1.41177140E-02,+8.58554700E-01,+1.33726490E-02,+1.41177140E-02
3.279996501865672,+8.58672890E-01,+1.33703160E-02,+1.41179730E-02,+8.58552100E-01,+1.33720010E-02,+1.41170660E-02,+8.58491050E-01,+1.33722600E-02,+1.41188800E-02,+8.58433910E-01,+1.33705760E-02,+1.41181020E-02,+8.58487160E-01,+1.33718710E-02,+1.41191390E-02,+8.58487160E-01,+1.33705760E-02,+1.41173250E-02,+8.58520930E-01,+1.33723900E-02,+1.41168060E-02,+8.58628730E-01,+1.33721310E-02,+1.41171950E-02,+8.58675490E-01,+1.33725190E-02,+1.41184910E-02,+8.58652110E-01,+1.33721310E-02,+1.41168060E-02
3.2819787779850746,+8.58772900E-01,+1.33703160E-02,+1.41164180E-02,+8.58698870E-01,+1.33731670E-02,+1.41171950E-02,+8.58752120E-01,+1.33717420E-02,+1.41178430E-02,+8.58718350E-01,+1.33707050E-02,+1.41169360E-02,+8.58733940E-01,+1.33721310E-02,+1.41190100E-02,+8.58761210E-01,+1.33717420E-02,+1.41177140E-02,+8.58761210E-01,+1.33709640E-02,+1.41177140E-02,+8.58750820E-01,+1.33725190E-02,+1.41177140E-02,+8.58831350E-01,+1.33712230E-02,+1.41169360E-02,+8.58866420E-01,+1.33729080E-02,+1.41187500E-02
3.2840193563432836,+8.58814460E-01,+1.33717420E-02,+1.41158990E-02,+8.58800180E-01,+1.33722600E-02,+1.41173250E-02,+8.58733940E-01,+1.33709640E-02,+1.41186210E-02,+8.58681980E-01,+1.33722600E-02,+1.41169360E-02,+8.58707960E-01,+1.33708350E-02,+1.41169360E-02,+8.58709260E-01,+1.33729080E-02,+1.41184910E-02,+8.58674190E-01,+1.33714830E-02,+1.41181020E-02,+8.58637820E-01,+1.33718710E-02,+1.41166770E-02,+8.58617040E-01,+1.33712230E-02,+1.41171950E-02,+8.58617040E-01,+1.33710940E-02,+1.41187500E-02
3.2860016324626864,+8.58696270E-01,+1.33714830E-02,+1.41183620E-02,+8.58587170E-01,+1.33718710E-02,+1.41188800E-02,+8.58662500E-01,+1.33718710E-02,+1.41174540E-02,+8.58691080E-01,+1.33726490E-02,+1.41193980E-02,+8.58624830E-01,+1.33718710E-02,+1.41161580E-02,+8.58622240E-01,+1.33721310E-02,+1.41183620E-02,+8.58672890E-01,+1.33708350E-02,+1.41168060E-02,+8.58787190E-01,+1.33726490E-02,+1.41184910E-02,+8.58783290E-01,+1.33705760E-02,+1.41178430E-02,+8.58776800E-01,+1.33722600E-02,+1.41169360E-02
3.2879839085820897,+8.58711860E-01,+1.33701870E-02,+1.41174540E-02,+8.58602750E-01,+1.33736860E-02,+1.41183620E-02,+8.58704060E-01,+1.33720010E-02,+1.41171950E-02,+8.58715750E-01,+1.33729080E-02,+1.41178430E-02,+8.58526120E-01,+1.33721310E-02,+1.41178430E-02,+8.58513130E-01,+1.33716120E-02,+1.41192690E-02,+8.58346880E-01,+1.33709640E-02,+1.41164180E-02,+8.58232590E-01,+1.33720010E-02,+1.41177140E-02,+8.58213100E-01,+1.33705760E-02,+1.41174540E-02,+8.58394940E-01,+1.33721310E-02,+1.41177140E-02
3.2899953358208953,+8.58294930E-01,+1.33718710E-02,+1.41183620E-02,+8.58100110E-01,+1.33712230E-02,+1.41169360E-02,+8.58159850E-01,+1.33717420E-02,+1.41191390E-02,+8.57805270E-01,+1.33721310E-02,+1.41174540E-02,+8.57685780E-01,+1.33713530E-02,+1.41174540E-02,+8.57613040E-01,+1.33726490E-02,+1.41182320E-02,+8.57437700E-01,+1.33725190E-02,+1.41177140E-02,+8.57300020E-01,+1.33705760E-02,+1.41165470E-02,+8.57246770E-01,+1.33725190E-02,+1.41178430E-02,+8.57403930E-01,+1.33704460E-02,+1.41179730E-02
3.2919776119402986,+8.57133770E-01,+1.33726490E-02,+1.41171950E-02,+8.57168840E-01,+1.33708350E-02,+1.41174540E-02,+8.57224690E-01,+1.33723900E-02,+1.41174540E-02,+8.57119490E-01,+1.33718710E-02,+1.41168060E-02,+8.57059740E-01,+1.33705760E-02,+1.41171950E-02,+8.57111690E-01,+1.33729080E-02,+1.41165470E-02,+8.57094810E-01,+1.33712230E-02,+1.41182320E-02,+8.57192220E-01,+1.33707050E-02,+1.41168060E-02,+8.57227290E-01,+1.33730380E-02,+1.41179730E-02,+8.57059740E-01,+1.33712230E-02,+1.41184910E-02
3.2939890391791047,+8.56910370E-01,+1.33721310E-02,+1.41165470E-02,+8.56775290E-01,+1.33709640E-02,+1.41179730E-02,+8.56794780E-01,+1.33717420E-02,+1.41184910E-02,+8.56754510E-01,+1.33721310E-02,+1.41178430E-02,+8.56735030E-01,+1.33714830E-02,+1.41166770E-02,+8.56671390E-01,+1.33732970E-02,+1.41171950E-02,+8.56620730E-01,+1.33713530E-02,+1.41178430E-02,+8.56680480E-01,+1.33718710E-02,+1.41171950E-02,+8.56686970E-01,+1.33716120E-02,+1.41169360E-02,+8.56671390E-01,+1.33712230E-02,+1.41184910E-02
3.2960004664179103,+8.56540210E-01,+1.33723900E-02,+1.41171950E-02,+8.56502540E-01,+1.33713530E-02,+1.41178430E-02,+8.56425910E-01,+1.33717420E-02,+1.41169360E-02,+8.56437600E-01,+1.33725190E-02,+1.41181020E-02,+8.56373960E-01,+1.33716120E-02,+1.41191390E-02,+8.56350580E-01,+1.33716120E-02,+1.41184910E-02,+8.56332390E-01,+1.33716120E-02,+1.41182320E-02,+8.56344080E-01,+1.33708350E-02,+1.41173250E-02,+8.56338890E-01,+1.33717420E-02,+1.41164180E-02,+8.56319400E-01,+1.33720010E-02,+1.41174540E-02
3.2979827425373136,+8.56350580E-01,+1.33722600E-02,+1.41181020E-02,+8.56327200E-01,+1.33708350E-02,+1.41175840E-02,+8.56315510E-01,+1.33717420E-02,+1.41184910E-02,+8.56312910E-01,+1.33717420E-02,+1.41182320E-02,+8.56324600E-01,+1.33720010E-02,+1.41182320E-02,+8.56306420E-01,+1.33717420E-02,+1.41177140E-02,+8.56318110E-01,+1.33726490E-02,+1.41171950E-02,+8.56306420E-01,+1.33704460E-02,+1.41173250E-02,+8.56319400E-01,+1.33713530E-02,+1.41177140E-02,+8.56318110E-01,+1.33729080E-02,+1.41170660E-02
3.2999941697761193,+8.56331090E-01,+1.33713530E-02,+1.41182320E-02,+8.56345380E-01,+1.33714830E-02,+1.41168060E-02,+8.56385640E-01,+1.33714830E-02,+1.41178430E-02,+8.56377850E-01,+1.33712230E-02,+1.41177140E-02,+8.56381750E-01,+1.33716120E-02,+1.41174540E-02,+8.56373960E-01,+1.33710940E-02,+1.41175840E-02,+8.56388240E-01,+1.33722600E-02,+1.41173250E-02,+8.56394740E-01,+1.33709640E-02,+1.41170660E-02,+8.56385640E-01,+1.33730380E-02,+1.41177140E-02,+8.56392140E-01,+1.33708350E-02,+1.41182320E-02
3.3020055970149254,+8.56496050E-01,+1.33720010E-02,+1.41187500E-02,+8.56515530E-01,+1.33714830E-02,+1.41174540E-02,+8.56563580E-01,+1.33716120E-02,+1.41182320E-02,+8.56558390E-01,+1.33714830E-02,+1.41183620E-02,+8.56557090E-01,+1.33723900E-02,+1.41174540E-02,+8.56584370E-01,+1.33709640E-02,+1.41169360E-02,+8.56602550E-01,+1.33716120E-02,+1.41173250E-02,+8.56597350E-01,+1.33730380E-02,+1.41179730E-02,+8.56642810E-01,+1.33717420E-02,+1.41175840E-02,+8.56603850E-01,+1.33730380E-02,+1.41177140E-02
3.303987873134328,+8.56690870E-01,+1.33717420E-02,+1.41182320E-02,+8.56663600E-01,+1.33721310E-02,+1.41170660E-02,+8.56723340E-01,+1.33717420E-02,+1.41178430E-02,+8.56794780E-01,+1.33708350E-02,+1.41187500E-02,+8.56844130E-01,+1.33722600E-02,+1.41186210E-02,+8.56933750E-01,+1.33718710E-02,+1.41181020E-02,+8.57035060E-01,+1.33726490E-02,+1.41174540E-02,+8.57032460E-01,+1.33717420E-02,+1.41171950E-02,+8.57166240E-01,+1.33727790E-02,+1.41181020E-02,+8.57283140E-01,+1.33712230E-02,+1.41166770E-02
3.3059701492537314,+8.57405230E-01,+1.33718710E-02,+1.41175840E-02,+8.57423410E-01,+1.33722600E-02,+1.41165470E-02,+8.57466270E-01,+1.33716120E-02,+1.41166770E-02,+8.57493550E-01,+1.33717420E-02,+1.41182320E-02,+8.57536410E-01,+1.33723900E-02,+1.41174540E-02,+8.57587070E-01,+1.33712230E-02,+1.41168060E-02,+8.57822160E-01,+1.33725190E-02,+1.41182320E-02,+8.58022180E-01,+1.33709640E-02,+1.41174540E-02,+8.57987110E-01,+1.33721310E-02,+1.41186210E-02,+8.58059840E-01,+1.33710940E-02,+1.41173250E-02
3.307981576492537,+8.58322210E-01,+1.33696680E-02,+1.41173250E-02,+8.58304020E-01,+1.33722600E-02,+1.41179730E-02,+8.58446890E-01,+1.33716120E-02,+1.41178430E-02,+8.58413120E-01,+1.33714830E-02,+1.41174540E-02,+8.58459880E-01,+1.33718710E-02,+1.41177140E-02,+8.58454690E-01,+1.33708350E-02,+1.41183620E-02,+8.58617040E-01,+1.33714830E-02,+1.41168060E-02,+8.58706660E-01,+1.33729080E-02,+1.41177140E-02,+8.58758610E-01,+1.33723900E-02,+1.41184910E-02,+8.58702760E-01,+1.33725190E-02,+1.41175840E-02
3.309993003731343,+8.58772900E-01,+1.33720010E-02,+1.41171950E-02,+8.58759910E-01,+1.33729080E-02,+1.41181020E-02,+8.58739130E-01,+1.33709640E-02,+1.41158990E-02,+8.58823560E-01,+1.33734270E-02,+1.41183620E-02,+8.58920970E-01,+1.33716120E-02,+1.41179730E-02,+8.58853430E-01,+1.33714830E-02,+1.41179730E-02,+8.58856030E-01,+1.33722600E-02,+1.41160290E-02,+8.58865120E-01,+1.33730380E-02,+1.41186210E-02,+8.58935260E-01,+1.33720010E-02,+1.41187500E-02,+8.58970320E-01,+1.33716120E-02,+1.41177140E-02
3.3119752798507465,+8.59080730E-01,+1.33717420E-02,+1.41181020E-02,+8.59111900E-01,+1.33717420E-02,+1.41171950E-02,+8.59184630E-01,+1.33721310E-02,+1.41173250E-02,+8.59263860E-01,+1.33714830E-02,+1.41171950E-02,+8.59200220E-01,+1.33726490E-02,+1.41173250E-02,+8.59223600E-01,+1.33705760E-02,+1.41177140E-02,+8.59130080E-01,+1.33725190E-02,+1.41178430E-02,+8.59187230E-01,+1.33713530E-02,+1.41178430E-02,+8.59219700E-01,+1.33716120E-02,+1.41166770E-02,+8.59183330E-01,+1.33726490E-02,+1.41181020E-02
3.3140158582089554,+8.59295030E-01,+1.33709640E-02,+1.41169360E-02,+8.59336600E-01,+1.33718710E-02,+1.41183620E-02,+8.59372960E-01,+1.33707050E-02,+1.41179730E-02,+8.59374260E-01,+1.33710940E-02,+1.41170660E-02,+8.59421020E-01,+1.33699280E-02,+1.41170660E-02,+8.59484660E-01,+1.33730380E-02,+1.41183620E-02,+8.59509340E-01,+1.33709640E-02,+1.41181020E-02,+8.59578180E-01,+1.33716120E-02,+1.41184910E-02,+8.59575580E-01,+1.33708350E-02,+1.41171950E-02,+8.59622340E-01,+1.33707050E-02,+1.41182320E-02
3.3159689832089554,+8.59519730E-01,+1.33723900E-02,+1.41175840E-02,+8.59454790E-01,+1.33714830E-02,+1.41179730E-02,+8.59428810E-01,+1.33709640E-02,+1.41174540E-02,+8.59463880E-01,+1.33723900E-02,+1.41182320E-02,+8.59530120E-01,+1.33716120E-02,+1.41179730E-02,+8.59602860E-01,+1.33718710E-02,+1.41182320E-02,+8.59575580E-01,+1.33712230E-02,+1.41173250E-02,+8.59548310E-01,+1.33723900E-02,+1.41173250E-02,+8.59448300E-01,+1.33716120E-02,+1.41177140E-02,+8.59440500E-01,+1.33697980E-02,+1.41181020E-02
3.317980410447761,+8.59484660E-01,+1.33721310E-02,+1.41178430E-02,+8.59548310E-01,+1.33709640E-02,+1.41181020E-02,+8.59526230E-01,+1.33704460E-02,+1.41173250E-02,+8.59535320E-01,+1.33723900E-02,+1.41183620E-02,+8.59495050E-01,+1.33712230E-02,+1.41178430E-02,+8.59506740E-01,+1.33718710E-02,+1.41171950E-02,+8.59518430E-01,+1.33716120E-02,+1.41173250E-02,+8.59545710E-01,+1.33725190E-02,+1.41182320E-02,+8.59578180E-01,+1.33713530E-02,+1.41178430E-02,+8.59747030E-01,+1.33712230E-02,+1.41160290E-02
3.32002098880597,+8.59824960E-01,+1.33720010E-02,+1.41177140E-02,+8.59875630E-01,+1.33708350E-02,+1.41164180E-02,+8.59873030E-01,+1.33726490E-02,+1.41179730E-02,+8.59876930E-01,+1.33713530E-02,+1.41175840E-02,+8.59904210E-01,+1.33716120E-02,+1.41173250E-02,+8.59886020E-01,+1.33720010E-02,+1.41177140E-02,+8.59919790E-01,+1.33710940E-02,+1.41178430E-02,+8.59905510E-01,+1.33712230E-02,+1.41169360E-02,+8.59857450E-01,+1.33712230E-02,+1.41178430E-02,+8.59884720E-01,+1.33716120E-02,+1.41169360E-02
3.3220032649253732,+8.59827560E-01,+1.33714830E-02,+1.41181020E-02,+8.59836670E-01,+1.33716120E-02,+1.41179730E-02,+8.59869140E-01,+1.33720010E-02,+1.41183620E-02,+8.59804180E-01,+1.33704460E-02,+1.41175840E-02,+8.59791190E-01,+1.33723900E-02,+1.41168060E-02,+8.59767810E-01,+1.33722600E-02,+1.41168060E-02,+8.59774300E-01,+1.33720010E-02,+1.41165470E-02,+8.59863940E-01,+1.33716120E-02,+1.41169360E-02,+8.60028890E-01,+1.33716120E-02,+1.41178430E-02,+8.60112020E-01,+1.33716120E-02,+1.41174540E-02
3.323985541044776,+8.60178260E-01,+1.33717420E-02,+1.41177140E-02,+8.60141890E-01,+1.33723900E-02,+1.41177140E-02,+8.60191250E-01,+1.33722600E-02,+1.41179730E-02,+8.60187350E-01,+1.33720010E-02,+1.41178430E-02,+8.60187350E-01,+1.33725190E-02,+1.41179730E-02,+8.60222420E-01,+1.33708350E-02,+1.41158990E-02,+8.60208130E-01,+1.33720010E-02,+1.41169360E-02,+8.60202940E-01,+1.33707050E-02,+1.41166770E-02,+8.60196440E-01,+1.33720010E-02,+1.41177140E-02,+8.60188650E-01,+1.33709640E-02,+1.41168060E-02
3.325996968283582,+8.60251000E-01,+1.33707050E-02,+1.41169360E-02,+8.60191250E-01,+1.33722600E-02,+1.41170660E-02,+8.60251000E-01,+1.33716120E-02,+1.41162880E-02,+8.60310740E-01,+1.33718710E-02,+1.41170660E-02,+8.60223720E-01,+1.33712230E-02,+1.41171950E-02,+8.60189950E-01,+1.33709640E-02,+1.41164180E-02,+8.60125010E-01,+1.33731670E-02,+1.41168060E-02,+8.60156180E-01,+1.33707050E-02,+1.41174540E-02,+8.60179560E-01,+1.33726490E-02,+1.41166770E-02,+8.60184750E-01,+1.33722600E-02,+1.41173250E-02
3.3280083955223883,+8.60174360E-01,+1.33703160E-02,+1.41175840E-02,+8.60145790E-01,+1.33720010E-02,+1.41173250E-02,+8.60147090E-01,+1.33720010E-02,+1.41174540E-02,+8.60115920E-01,+1.33713530E-02,+1.41174540E-02,+8.60132800E-01,+1.33714830E-02,+1.41183620E-02,+8.60204240E-01,+1.33707050E-02,+1.41175840E-02,+8.60262680E-01,+1.33716120E-02,+1.41169360E-02,+8.60335420E-01,+1.33729080E-02,+1.41170660E-02,+8.60345810E-01,+1.33723900E-02,+1.41181020E-02,+8.60326330E-01,+1.33716120E-02,+1.41168060E-02
3.330019822761194,+8.60351010E-01,+1.33708350E-02,+1.41171950E-02,+8.60354900E-01,+1.33727790E-02,+1.41162880E-02,+8.60338020E-01,+1.33713530E-02,+1.41166770E-02,+8.60352300E-01,+1.33722600E-02,+1.41178430E-02,+8.60331520E-01,+1.33716120E-02,+1.41166770E-02,+8.60282170E-01,+1.33707050E-02,+1.41166770E-02,+8.60230210E-01,+1.33720010E-02,+1.41178430E-02,+8.60256190E-01,+1.33704460E-02,+1.41184910E-02,+8.60287360E-01,+1.33723900E-02,+1.41177140E-02,+8.60297750E-01,+1.33718710E-02,+1.41166770E-02
3.331972947761194,+8.60483490E-01,+1.33718710E-02,+1.41174540E-02,+8.60406860E-01,+1.33739450E-02,+1.41175840E-02,+8.60347110E-01,+1.33713530E-02,+1.41175840E-02,+8.60391270E-01,+1.33707050E-02,+1.41162880E-02,+8.60382180E-01,+1.33725190E-02,+1.41179730E-02,+8.60262680E-01,+1.33716120E-02,+1.41183620E-02,+8.60338020E-01,+1.33712230E-02,+1.41166770E-02,+8.60326330E-01,+1.33710940E-02,+1.41178430E-02,+8.60301650E-01,+1.33713530E-02,+1.41184910E-02,+8.60365290E-01,+1.33709640E-02,+1.41174540E-02
3.334013526119403,+8.60426340E-01,+1.33718710E-02,+1.41175840E-02,+8.60558820E-01,+1.33710940E-02,+1.41166770E-02,+8.60618570E-01,+1.33730380E-02,+1.41178430E-02,+8.60657530E-01,+1.33710940E-02,+1.41164180E-02,+8.60721170E-01,+1.33718710E-02,+1.41179730E-02,+8.60784820E-01,+1.33718710E-02,+1.41171950E-02,+8.60839370E-01,+1.33707050E-02,+1.41190100E-02,+8.60691300E-01,+1.33708350E-02,+1.41181020E-02,+8.60686100E-01,+1.33717420E-02,+1.41181020E-02,+8.60666620E-01,+1.33704460E-02,+1.41175840E-02
3.336024953358209,+8.60557520E-01,+1.33721310E-02,+1.41175840E-02,+8.60734160E-01,+1.33704460E-02,+1.41174540E-02,+8.60764030E-01,+1.33718710E-02,+1.41173250E-02,+8.60765330E-01,+1.33709640E-02,+1.41173250E-02,+8.60704290E-01,+1.33708350E-02,+1.41181020E-02,+8.60675710E-01,+1.33714830E-02,+1.41169360E-02,+8.60645840E-01,+1.33718710E-02,+1.41186210E-02,+8.60662730E-01,+1.33708350E-02,+1.41178430E-02,+8.60621160E-01,+1.33723900E-02,+1.41190100E-02,+8.60738060E-01,+1.33714830E-02,+1.41187500E-02
3.337978078358209,+8.60708180E-01,+1.33714830E-02,+1.41166770E-02,+8.60753640E-01,+1.33717420E-02,+1.41173250E-02,+8.60801700E-01,+1.33705760E-02,+1.41158990E-02,+8.60783520E-01,+1.33721310E-02,+1.41182320E-02,+8.60552320E-01,+1.33708350E-02,+1.41171950E-02,+8.60374380E-01,+1.33718710E-02,+1.41177140E-02,+8.60334120E-01,+1.33712230E-02,+1.41190100E-02,+8.60270480E-01,+1.33701870E-02,+1.41183620E-02,+8.60218520E-01,+1.33713530E-02,+1.41190100E-02,+8.60291260E-01,+1.33703160E-02,+1.41178430E-02
3.339989505597015,+8.60295160E-01,+1.33717420E-02,+1.41178430E-02,+8.60126310E-01,+1.33707050E-02,+1.41170660E-02,+8.60048380E-01,+1.33730380E-02,+1.41182320E-02,+8.60041880E-01,+1.33718710E-02,+1.41179730E-02,+8.59993830E-01,+1.33716120E-02,+1.41165470E-02,+8.59935380E-01,+1.33730380E-02,+1.41175840E-02,+8.59899010E-01,+1.33713530E-02,+1.41166770E-02,+8.59865240E-01,+1.33723900E-02,+1.41184910E-02,+8.59934080E-01,+1.33714830E-02,+1.41171950E-02,+8.59899010E-01,+1.33714830E-02,+1.41192690E-02
3.341971781716418,+8.59971750E-01,+1.33716120E-02,+1.41188800E-02,+8.59895110E-01,+1.33713530E-02,+1.41175840E-02,+8.59876930E-01,+1.33722600E-02,+1.41179730E-02,+8.59850950E-01,+1.33725190E-02,+1.41182320E-02,+8.59853550E-01,+1.33721310E-02,+1.41175840E-02,+8.59934080E-01,+1.33703160E-02,+1.41166770E-02,+8.59932780E-01,+1.33730380E-02,+1.41171950E-02,+8.59843160E-01,+1.33713530E-02,+1.41179730E-02,+8.59801580E-01,+1.33723900E-02,+1.41166770E-02,+8.59832730E-01,+1.33708350E-02,+1.41174540E-02
3.343983208955224,+8.59788590E-01,+1.33734270E-02,+1.41178430E-02,+8.59782100E-01,+1.33721310E-02,+1.41179730E-02,+8.59727540E-01,+1.33716120E-02,+1.41171950E-02,+8.59696370E-01,+1.33721310E-02,+1.41182320E-02,+8.59662600E-01,+1.33717420E-02,+1.41191390E-02,+8.59700270E-01,+1.33710940E-02,+1.41171950E-02,+8.59688580E-01,+1.33720010E-02,+1.41169360E-02,+8.59654810E-01,+1.33714830E-02,+1.41173250E-02,+8.59610650E-01,+1.33721310E-02,+1.41166770E-02,+8.59691180E-01,+1.33704460E-02,+1.41170660E-02
3.34599463619403,+8.59648320E-01,+1.33717420E-02,+1.41173250E-02,+8.59639220E-01,+1.33703160E-02,+1.41168060E-02,+8.59608050E-01,+1.33729080E-02,+1.41168060E-02,+8.59582080E-01,+1.33707050E-02,+1.41179730E-02,+8.59567790E-01,+1.33717420E-02,+1.41179730E-02,+8.59583370E-01,+1.33712230E-02,+1.41171950E-02,+8.59589870E-01,+1.33701870E-02,+1.41188800E-02,+8.59626240E-01,+1.33725190E-02,+1.41161580E-02,+8.59589870E-01,+1.33717420E-02,+1.41174540E-02,+8.59584670E-01,+1.33708350E-02,+1.41156400E-02
3.3480060634328357,+8.59669100E-01,+1.33713530E-02,+1.41169360E-02,+8.59566490E-01,+1.33713530E-02,+1.41174540E-02,+8.59562590E-01,+1.33722600E-02,+1.41178430E-02,+8.59497650E-01,+1.33709640E-02,+1.41184910E-02,+8.59463880E-01,+1.33713530E-02,+1.41171950E-02,+8.59454790E-01,+1.33716120E-02,+1.41171950E-02,+8.59479470E-01,+1.33720010E-02,+1.41174540E-02,+8.59424920E-01,+1.33716120E-02,+1.41164180E-02,+8.59467780E-01,+1.33701870E-02,+1.41183620E-02,+8.59431410E-01,+1.33731670E-02,+1.41169360E-02
3.350017490671642,+8.59414530E-01,+1.33718710E-02,+1.41175840E-02,+8.59369070E-01,+1.33716120E-02,+1.41171950E-02,+8.59366470E-01,+1.33708350E-02,+1.41165470E-02,+8.59361270E-01,+1.33720010E-02,+1.41177140E-02,+8.59341790E-01,+1.33718710E-02,+1.41178430E-02,+8.59344390E-01,+1.33708350E-02,+1.41170660E-02,+8.59323610E-01,+1.33723900E-02,+1.41175840E-02,+8.59309320E-01,+1.33707050E-02,+1.41173250E-02,+8.59334000E-01,+1.33718710E-02,+1.41165470E-02,+8.59315810E-01,+1.33721310E-02,+1.41175840E-02
3.351970615671642,+8.59318410E-01,+1.33707050E-02,+1.41171950E-02,+8.59297630E-01,+1.33722600E-02,+1.41182320E-02,+8.59262560E-01,+1.33707050E-02,+1.41174540E-02,+8.59280750E-01,+1.33708350E-02,+1.41173250E-02,+8.59253470E-01,+1.33713530E-02,+1.41169360E-02,+8.59227490E-01,+1.33704460E-02,+1.41171950E-02,+8.59185930E-01,+1.33723900E-02,+1.41165470E-02,+8.59187230E-01,+1.33714830E-02,+1.41182320E-02,+8.59163850E-01,+1.33705760E-02,+1.41166770E-02,+8.59170350E-01,+1.33722600E-02,+1.41175840E-02
3.353982042910448,+8.59132680E-01,+1.33709640E-02,+1.41183620E-02,+8.59137870E-01,+1.33707050E-02,+1.41158990E-02,+8.59102810E-01,+1.33721310E-02,+1.41173250E-02,+8.59052150E-01,+1.33712230E-02,+1.41178430E-02,+8.59020980E-01,+1.33717420E-02,+1.41177140E-02,+8.59062540E-01,+1.33722600E-02,+1.41174540E-02,+8.59039160E-01,+1.33717420E-02,+1.41178430E-02,+8.59011890E-01,+1.33703160E-02,+1.41171950E-02,+8.59035270E-01,+1.33709640E-02,+1.41181020E-02,+8.58978120E-01,+1.33701870E-02,+1.41168060E-02
3.3559934701492535,+8.59039160E-01,+1.33704460E-02,+1.41162880E-02,+8.59044360E-01,+1.33725190E-02,+1.41181020E-02,+8.59061240E-01,+1.33707050E-02,+1.41179730E-02,+8.59082020E-01,+1.33718710E-02,+1.41165470E-02,+8.59104100E-01,+1.33709640E-02,+1.41170660E-02,+8.59171640E-01,+1.33707050E-02,+1.41169360E-02,+8.59243080E-01,+1.33707050E-02,+1.41181020E-02,+8.59265160E-01,+1.33701870E-02,+1.41166770E-02,+8.59345690E-01,+1.33716120E-02,+1.41170660E-02,+8.59410630E-01,+1.33722600E-02,+1.41157700E-02
3.3580048973880596,+8.59434010E-01,+1.33709640E-02,+1.41169360E-02,+8.59482070E-01,+1.33714830E-02,+1.41179730E-02,+8.59476870E-01,+1.33697980E-02,+1.41175840E-02,+8.59500250E-01,+1.33710940E-02,+1.41175840E-02,+8.59487260E-01,+1.33705760E-02,+1.41174540E-02,+8.59459990E-01,+1.33705760E-02,+1.41182320E-02,+8.59405430E-01,+1.33718710E-02,+1.41173250E-02,+8.59362570E-01,+1.33717420E-02,+1.41187500E-02,+8.59380760E-01,+1.33710940E-02,+1.41169360E-02,+8.59430110E-01,+1.33720010E-02,+1.41175840E-02
3.359987173507463,+8.59479470E-01,+1.33714830E-02,+1.41177140E-02,+8.59456090E-01,+1.33716120E-02,+1.41184910E-02,+8.59469080E-01,+1.33712230E-02,+1.41164180E-02,+8.59479470E-01,+1.33721310E-02,+1.41184910E-02,+8.59462580E-01,+1.33704460E-02,+1.41165470E-02,+8.59463880E-01,+1.33712230E-02,+1.41169360E-02,+8.59436610E-01,+1.33727790E-02,+1.41161580E-02,+8.59475570E-01,+1.33717420E-02,+1.41178430E-02,+8.59441800E-01,+1.33704460E-02,+1.41165470E-02,+8.59427510E-01,+1.33721310E-02,+1.41177140E-02
3.3619986007462686,+8.59452190E-01,+1.33720010E-02,+1.41190100E-02,+8.59426220E-01,+1.33713530E-02,+1.41165470E-02,+8.59467780E-01,+1.33720010E-02,+1.41175840E-02,+8.59492460E-01,+1.33721310E-02,+1.41186210E-02,+8.59521030E-01,+1.33718710E-02,+1.41169360E-02,+8.59541810E-01,+1.33696680E-02,+1.41168060E-02,+8.59500250E-01,+1.33718710E-02,+1.41171950E-02,+8.59491160E-01,+1.33705760E-02,+1.41168060E-02,+8.59482070E-01,+1.33710940E-02,+1.41164180E-02,+8.59552200E-01,+1.33714830E-02,+1.41182320E-02
3.363980876865672,+8.59544410E-01,+1.33708350E-02,+1.41183620E-02,+8.59601560E-01,+1.33712230E-02,+1.41170660E-02,+8.59640520E-01,+1.33716120E-02,+1.41186210E-02,+8.59662600E-01,+1.33707050E-02,+1.41179730E-02,+8.59698970E-01,+1.33720010E-02,+1.41178430E-02,+8.59654810E-01,+1.33712230E-02,+1.41179730E-02,+8.59645720E-01,+1.33713530E-02,+1.41173250E-02,+8.59696370E-01,+1.33705760E-02,+1.41178430E-02,+8.59652210E-01,+1.33720010E-02,+1.41179730E-02,+8.59631430E-01,+1.33717420E-02,+1.41162880E-02
3.3660214552238807,+8.59672990E-01,+1.33717420E-02,+1.41177140E-02,+8.59704170E-01,+1.33730380E-02,+1.41184910E-02,+8.59749630E-01,+1.33704460E-02,+1.41173250E-02,+8.59801580E-01,+1.33725190E-02,+1.41178430E-02,+8.59874330E-01,+1.33704460E-02,+1.41165470E-02,+8.59947070E-01,+1.33703160E-02,+1.41175840E-02,+8.59966550E-01,+1.33729080E-02,+1.41179730E-02,+8.60052270E-01,+1.33710940E-02,+1.41177140E-02,+8.60087340E-01,+1.33705760E-02,+1.41177140E-02,+8.60106820E-01,+1.33716120E-02,+1.41175840E-02
