2.5339902052238807,+1.91677010E-01,+1.33314370E-02,+1.40765010E-02,+1.92022500E-01,+1.33306590E-02,+1.40768900E-02,+1.92091340E-01,+1.33319550E-02,+1.40787040E-02
2.5360016324626864,+1.91934180E-01,+1.33322140E-02,+1.40788340E-02,+1.91756240E-01,+1.33323440E-02,+1.40797410E-02,+1.91671820E-01,+1.33320850E-02,+1.40781860E-02
2.5379839085820897,+1.91697800E-01,+1.33322140E-02,+1.40788340E-02,+1.91399060E-01,+1.33323440E-02,+1.40779270E-02,+1.91300350E-01,+1.33323440E-02,+1.40800000E-02
2.5400244869402986,+1.91406860E-01,+1.33318260E-02,+1.40802600E-02,+1.91197740E-01,+1.33326030E-02,+1.40798710E-02,+1.91213330E-01,+1.33322140E-02,+1.40772790E-02
2.5419776119402986,+1.91256190E-01,+1.33311780E-02,+1.40784450E-02,+1.91476990E-01,+1.33314370E-02,+1.40796120E-02,+1.91584800E-01,+1.33335100E-02,+1.40787040E-02
2.5440181902985075,+1.91492580E-01,+1.33335100E-02,+1.40794820E-02,+1.91570510E-01,+1.33329920E-02,+1.40776680E-02,+1.91554920E-01,+1.33322140E-02,+1.40781860E-02
2.5459713152985075,+1.91458810E-01,+1.33316960E-02,+1.40798710E-02,+1.91521150E-01,+1.33331220E-02,+1.40788340E-02,+1.91500370E-01,+1.33328620E-02,+1.40797410E-02
2.5480118936567164,+1.91519860E-01,+1.33336400E-02,+1.40776680E-02,+1.91543230E-01,+1.33324740E-02,+1.40779270E-02,+1.91513360E-01,+1.33328620E-02,+1.40770200E-02
2.5499941697761193,+1.91584800E-01,+1.33324740E-02,+1.40754640E-02,+1.91349710E-01,+1.33326030E-02,+1.40775380E-02,+1.91183460E-01,+1.33332510E-02,+1.40758530E-02
2.5520055970149254,+1.91487380E-01,+1.33327330E-02,+1.40759830E-02,+1.91278270E-01,+1.33320850E-02,+1.40767600E-02,+1.90967850E-01,+1.33324740E-02,+1.40776680E-02
2.553987873134328,+1.91135400E-01,+1.33307890E-02,+1.40780560E-02,+1.90719770E-01,+1.33318260E-02,+1.40777970E-02,+1.90626260E-01,+1.33318260E-02,+1.40759830E-02
2.556028451492537,+1.91100330E-01,+1.33307890E-02,+1.40787040E-02,+1.90663920E-01,+1.33300110E-02,+1.40787040E-02,+1.90553520E-01,+1.33315660E-02,+1.40796120E-02
2.557981576492537,+1.91641950E-01,+1.33319550E-02,+1.40781860E-02,+1.91470500E-01,+1.33319550E-02,+1.40762420E-02,+1.91222420E-01,+1.33311780E-02,+1.40784450E-02
2.5600221548507465,+1.91083450E-01,+1.33315660E-02,+1.40793520E-02,+1.90601580E-01,+1.33332510E-02,+1.40787040E-02,+1.90618460E-01,+1.33326030E-02,+1.40789640E-02
2.5619752798507465,+1.91192550E-01,+1.33323440E-02,+1.40776680E-02,+1.90857450E-01,+1.33327330E-02,+1.40763720E-02,+1.90821080E-01,+1.33319550E-02,+1.40775380E-02
2.5640158582089554,+1.90792510E-01,+1.33326030E-02,+1.40793520E-02,+1.91114620E-01,+1.33342880E-02,+1.40775380E-02,+1.91296460E-01,+1.33341580E-02,+1.40757240E-02
2.565998134328358,+1.91666620E-01,+1.33315660E-02,+1.40779270E-02,+1.91428940E-01,+1.33323440E-02,+1.40789640E-02,+1.91222420E-01,+1.33324740E-02,+1.40775380E-02
2.5680095615671643,+1.90993830E-01,+1.33332510E-02,+1.40771490E-02,+1.90926290E-01,+1.33331220E-02,+1.40774080E-02,+1.90899010E-01,+1.33323440E-02,+1.40759830E-02
2.569991837686567,+1.91069160E-01,+1.33310480E-02,+1.40766310E-02,+1.90891220E-01,+1.33304000E-02,+1.40787040E-02,+1.90917200E-01,+1.33315660E-02,+1.40774080E-02
2.5720032649253732,+1.90923690E-01,+1.33320850E-02,+1.40770200E-02,+1.91070460E-01,+1.33326030E-02,+1.40779270E-02,+1.91208140E-01,+1.33309180E-02,+1.40780560E-02
2.573985541044776,+1.91054870E-01,+1.33320850E-02,+1.40774080E-02,+1.91299050E-01,+1.33311780E-02,+1.40792230E-02,+1.91430240E-01,+1.33323440E-02,+1.40785750E-02
2.576026119402985,+1.91499070E-01,+1.33322140E-02,+1.40794820E-02,+1.91618570E-01,+1.33313070E-02,+1.40779270E-02,+1.91592590E-01,+1.33313070E-02,+1.40785750E-02
2.5780083955223883,+1.91465300E-01,+1.33327330E-02,+1.40785750E-02,+1.91610770E-01,+1.33327330E-02,+1.40779270E-02,+1.91656230E-01,+1.33322140E-02,+1.40787040E-02
2.579990671641791,+1.91682210E-01,+1.33318260E-02,+1.40776680E-02,+1.91792610E-01,+1.33329920E-02,+1.40775380E-02,+1.91775730E-01,+1.33336400E-02,+1.40789640E-02
2.581972947761194,+1.91402960E-01,+1.33327330E-02,+1.40761120E-02,+1.91623760E-01,+1.33314370E-02,+1.40774080E-02,+1.91695200E-01,+1.33332510E-02,+1.40783160E-02
2.583984375,+1.91731570E-01,+1.33324740E-02,+1.40783160E-02,+1.91761440E-01,+1.33328620E-02,+1.40768900E-02,+1.91652340E-01,+1.33314370E-02,+1.40770200E-02
2.585995802238806,+1.91734160E-01,+1.33324740E-02,+1.40780560E-02,+1.91574410E-01,+1.33310480E-02,+1.40774080E-02,+1.91444520E-01,+1.33307890E-02,+1.40774080E-02
2.587978078358209,+1.91230220E-01,+1.33331220E-02,+1.40779270E-02,+1.90905510E-01,+1.33319550E-02,+1.40763720E-02,+1.90827580E-01,+1.33315660E-02,+1.40785750E-02
2.590018656716418,+1.90989930E-01,+1.33320850E-02,+1.40767600E-02,+1.91396470E-01,+1.33324740E-02,+1.40766310E-02,+1.91609470E-01,+1.33318260E-02,+1.40771490E-02
2.592000932835821,+1.90997720E-01,+1.33322140E-02,+1.40775380E-02,+1.91225020E-01,+1.33320850E-02,+1.40779270E-02,+1.91379580E-01,+1.33320850E-02,+1.40759830E-02
2.593983208955224,+1.91577000E-01,+1.33310480E-02,+1.40783160E-02,+1.91500370E-01,+1.33309180E-02,+1.40798710E-02,+1.91495180E-01,+1.33322140E-02,+1.40785750E-02
2.59599463619403,+1.91325030E-01,+1.33329920E-02,+1.40797410E-02,+1.91062670E-01,+1.33332510E-02,+1.40775380E-02,+1.90941870E-01,+1.33316960E-02,+1.40777970E-02
2.5980060634328357,+1.91156180E-01,+1.33307890E-02,+1.40770200E-02,+1.90984740E-01,+1.33333810E-02,+1.40792230E-02,+1.90887320E-01,+1.33327330E-02,+1.40792230E-02
2.599988339552239,+1.91475690E-01,+1.33319550E-02,+1.40779270E-02,+1.91299050E-01,+1.33314370E-02,+1.40776680E-02,+1.91173070E-01,+1.33316960E-02,+1.40789640E-02
2.6019997667910446,+1.91097730E-01,+1.33319550E-02,+1.40775380E-02,+1.91025000E-01,+1.33326030E-02,+1.40774080E-02,+1.90983440E-01,+1.33333810E-02,+1.40772790E-02
2.603982042910448,+1.91189950E-01,+1.33328620E-02,+1.40765010E-02,+1.91079550E-01,+1.33316960E-02,+1.40770200E-02,+1.91041880E-01,+1.33323440E-02,+1.40776680E-02
2.6059934701492535,+1.91289960E-01,+1.33309180E-02,+1.40781860E-02,+1.91173070E-01,+1.33315660E-02,+1.40775380E-02,+1.91131500E-01,+1.33323440E-02,+1.40763720E-02
2.6080048973880596,+1.91296460E-01,+1.33315660E-02,+1.40762420E-02,+1.91179560E-01,+1.33319550E-02,+1.40768900E-02,+1.91113320E-01,+1.33311780E-02,+1.40784450E-02
2.609987173507463,+1.91128910E-01,+1.33310480E-02,+1.40788340E-02,+1.91114620E-01,+1.33326030E-02,+1.40770200E-02,+1.91160080E-01,+1.33315660E-02,+1.40766310E-02
2.612027751865672,+1.91188650E-01,+1.33315660E-02,+1.40777970E-02,+1.91260090E-01,+1.33316960E-02,+1.40776680E-02,+1.91302950E-01,+1.33311780E-02,+1.40785750E-02
2.613980876865672,+1.91343210E-01,+1.33324740E-02,+1.40771490E-02,+1.91564020E-01,+1.33327330E-02,+1.40767600E-02,+1.91651040E-01,+1.33314370E-02,+1.40770200E-02
2.6160214552238807,+1.91484790E-01,+1.33310480E-02,+1.40798710E-02,+1.91656230E-01,+1.33326030E-02,+1.40792230E-02,+1.91803000E-01,+1.33329920E-02,+1.40779270E-02
2.6179745802238807,+1.91400360E-01,+1.33323440E-02,+1.40775380E-02,+1.91657530E-01,+1.33305300E-02,+1.40777970E-02,+1.91803000E-01,+1.33320850E-02,+1.40792230E-02
2.6200151585820897,+1.91832870E-01,+1.33331220E-02,+1.40788340E-02,+1.91839370E-01,+1.33328620E-02,+1.40790930E-02,+1.91808200E-01,+1.33329920E-02,+1.40774080E-02
2.6219974347014925,+1.91548430E-01,+1.33315660E-02,+1.40755940E-02,+1.91806900E-01,+1.33322140E-02,+1.40784450E-02,+1.91888720E-01,+1.33326030E-02,+1.40775380E-02
2.6240088619402986,+1.91906910E-01,+1.33322140E-02,+1.40761120E-02,+1.91835470E-01,+1.33319550E-02,+1.40768900E-02,+1.91756240E-01,+1.33329920E-02,+1.40759830E-02
2.6259911380597014,+1.91677010E-01,+1.33310480E-02,+1.40763720E-02,+1.91510760E-01,+1.33318260E-02,+1.40781860E-02,+1.91400360E-01,+1.33310480E-02,+1.40785750E-02
2.6280025652985075,+1.91670520E-01,+1.33311780E-02,+1.40779270E-02,+1.91562720E-01,+1.33311780E-02,+1.40772790E-02,+1.91491280E-01,+1.33310480E-02,+1.40763720E-02
2.6299848414179103,+1.91739360E-01,+1.33307890E-02,+1.40779270E-02,+1.91640650E-01,+1.33307890E-02,+1.40775380E-02,+1.91662730E-01,+1.33314370E-02,+1.40796120E-02
2.6320254197761193,+1.91788710E-01,+1.33322140E-02,+1.40771490E-02,+1.91867940E-01,+1.33318260E-02,+1.40765010E-02,+1.91948470E-01,+1.33306590E-02,+1.40793520E-02
2.6339785447761193,+1.91978340E-01,+1.33315660E-02,+1.40790930E-02,+1.91982240E-01,+1.33328620E-02,+1.40790930E-02,+1.92039390E-01,+1.33318260E-02,+1.40779270E-02
2.636019123134328,+1.92348510E-01,+1.33310480E-02,+1.40776680E-02,+1.92393970E-01,+1.33307890E-02,+1.40777970E-02,+1.92351110E-01,+1.33320850E-02,+1.40794820E-02
2.637972248134328,+1.92444630E-01,+1.33323440E-02,+1.40784450E-02,+1.92412150E-01,+1.33324740E-02,+1.40772790E-02,+1.92400460E-01,+1.33304000E-02,+1.40771490E-02
2.640012826492537,+1.92412150E-01,+1.33316960E-02,+1.40771490E-02,+1.92418650E-01,+1.33319550E-02,+1.40779270E-02,+1.92422550E-01,+1.33331220E-02,+1.40767600E-02
2.6419951026119404,+1.92513460E-01,+1.33324740E-02,+1.40772790E-02,+1.92604380E-01,+1.33324740E-02,+1.40784450E-02,+1.92590090E-01,+1.33309180E-02,+1.40759830E-02
2.643977378731343,+1.92623860E-01,+1.33313070E-02,+1.40771490E-02,+1.92635550E-01,+1.33324740E-02,+1.40770200E-02,+1.92590090E-01,+1.33322140E-02,+1.40787040E-02
2.6459888059701493,+1.92552430E-01,+1.33328620E-02,+1.40775380E-02,+1.92522560E-01,+1.33328620E-02,+1.40761120E-02,+1.92484890E-01,+1.33310480E-02,+1.40768900E-02
2.647971082089552,+1.92460210E-01,+1.33304000E-02,+1.40776680E-02,+1.92369290E-01,+1.33316960E-02,+1.40785750E-02,+1.92318640E-01,+1.33324740E-02,+1.40770200E-02
2.649982509328358,+1.92164080E-01,+1.33306590E-02,+1.40757240E-02,+1.92113420E-01,+1.33297520E-02,+1.40771490E-02,+1.92100430E-01,+1.33327330E-02,+1.40780560E-02
2.652023087686567,+1.91912100E-01,+1.33323440E-02,+1.40759830E-02,+1.91852360E-01,+1.33304000E-02,+1.40770200E-02,+1.91890020E-01,+1.33314370E-02,+1.40771490E-02
2.653976212686567,+1.92003020E-01,+1.33306590E-02,+1.40775380E-02,+1.92234210E-01,+1.33311780E-02,+1.40780560E-02,+1.92366700E-01,+1.33315660E-02,+1.40785750E-02
2.6559876399253732,+1.92386180E-01,+1.33310480E-02,+1.40774080E-02,+1.92327730E-01,+1.33315660E-02,+1.40766310E-02,+1.92212130E-01,+1.33307890E-02,+1.40787040E-02
2.658028218283582,+1.92047180E-01,+1.33297520E-02,+1.40783160E-02,+1.91808200E-01,+1.33307890E-02,+1.40787040E-02,+1.91722470E-01,+1.33324740E-02,+1.40790930E-02
2.659981343283582,+1.92058870E-01,+1.33319550E-02,+1.40771490E-02,+1.91843260E-01,+1.33302700E-02,+1.40768900E-02,+1.91771830E-01,+1.33301410E-02,+1.40780560E-02
2.662021921641791,+1.91914700E-01,+1.33313070E-02,+1.40797410E-02,+1.92073160E-01,+1.33326030E-02,+1.40787040E-02,+1.92135500E-01,+1.33320850E-02,+1.40761120E-02
2.663975046641791,+1.91877030E-01,+1.33319550E-02,+1.40784450E-02,+1.91874440E-01,+1.33309180E-02,+1.40792230E-02,+1.91901710E-01,+1.33322140E-02,+1.40775380E-02
2.666015625,+1.92026400E-01,+1.33311780E-02,+1.40779270E-02,+1.92132910E-01,+1.33322140E-02,+1.40788340E-02,+1.92174470E-01,+1.33323440E-02,+1.40772790E-02
2.667997901119403,+1.92043290E-01,+1.33296220E-02,+1.40781860E-02,+1.92027700E-01,+1.33313070E-02,+1.40787040E-02,+1.92022500E-01,+1.33323440E-02,+1.40785750E-02
2.670009328358209,+1.91995230E-01,+1.33314370E-02,+1.40774080E-02,+1.91979640E-01,+1.33326030E-02,+1.40768900E-02,+1.91952370E-01,+1.33318260E-02,+1.40768900E-02
2.672020755597015,+1.91964060E-01,+1.33311780E-02,+1.40790930E-02,+1.91925090E-01,+1.33319550E-02,+1.40797410E-02,+1.91877030E-01,+1.33322140E-02,+1.40798710E-02
2.673973880597015,+1.92034190E-01,+1.33315660E-02,+1.40762420E-02,+1.92016010E-01,+1.33314370E-02,+1.40762420E-02,+1.92029000E-01,+1.33320850E-02,+1.40771490E-02
2.676014458955224,+1.91914700E-01,+1.33333810E-02,+1.40781860E-02,+1.91891320E-01,+1.33331220E-02,+1.40790930E-02,+1.91844560E-01,+1.33337690E-02,+1.40810370E-02
2.6779967350746268,+1.91878330E-01,+1.33316960E-02,+1.40768900E-02,+1.91853660E-01,+1.33302700E-02,+1.40776680E-02,+1.91766630E-01,+1.33344170E-02,+1.40777970E-02
2.67997901119403,+1.91848460E-01,+1.33333810E-02,+1.40779270E-02,+1.91834170E-01,+1.33311780E-02,+1.40749460E-02,+1.91800400E-01,+1.33304000E-02,+1.40812960E-02
2.682019589552239,+1.91926390E-01,+1.33318260E-02,+1.40770200E-02,+1.91790010E-01,+1.33304000E-02,+1.40789640E-02,+1.91765330E-01,+1.33313070E-02,+1.40785750E-02
2.684001865671642,+1.91619870E-01,+1.33333810E-02,+1.40768900E-02,+1.91583500E-01,+1.33315660E-02,+1.40783160E-02,+1.91565310E-01,+1.33315660E-02,+1.40762420E-02
2.686013292910448,+1.91418550E-01,+1.33324740E-02,+1.40783160E-02,+1.91427640E-01,+1.33320850E-02,+1.40777970E-02,+1.91547130E-01,+1.33314370E-02,+1.40779270E-02
2.6879955690298507,+1.91599080E-01,+1.33328620E-02,+1.40762420E-02,+1.91813390E-01,+1.33310480E-02,+1.40762420E-02,+1.91810790E-01,+1.33298820E-02,+1.40758530E-02
2.690006996268657,+1.91941980E-01,+1.33304000E-02,+1.40797410E-02,+1.91903010E-01,+1.33319550E-02,+1.40741680E-02,+1.91825080E-01,+1.33331220E-02,+1.40788340E-02
2.6919892723880596,+1.91743250E-01,+1.33300110E-02,+1.40776680E-02,+1.91604280E-01,+1.33318260E-02,+1.40763720E-02,+1.91577000E-01,+1.33328620E-02,+1.40757240E-02
2.693971548507463,+1.91727670E-01,+1.33301410E-02,+1.40797410E-02,+1.91702990E-01,+1.33323440E-02,+1.40784450E-02,+1.91630260E-01,+1.33338990E-02,+1.40765010E-02
2.696012126865672,+1.91351010E-01,+1.33315660E-02,+1.40757240E-02,+1.91153580E-01,+1.33315660E-02,+1.40772790E-02,+1.91109420E-01,+1.33319550E-02,+1.40765010E-02
2.6979944029850746,+1.91279570E-01,+1.33301410E-02,+1.40759830E-02,+1.91499070E-01,+1.33306590E-02,+1.40772790E-02,+1.91565310E-01,+1.33311780E-02,+1.40767600E-02
2.6999766791044775,+1.91427640E-01,+1.33314370E-02,+1.40749460E-02,+1.91267880E-01,+1.33297520E-02,+1.40771490E-02,+1.91170470E-01,+1.33320850E-02,+1.40790930E-02
2.7019881063432836,+1.90989930E-01,+1.33314370E-02,+1.40759830E-02,+1.90906810E-01,+1.33315660E-02,+1.40784450E-02,+1.90934080E-01,+1.33311780E-02,+1.40784450E-02
2.7039995335820897,+1.91106830E-01,+1.33306590E-02,+1.40776680E-02,+1.91434130E-01,+1.33319550E-02,+1.40781860E-02,+1.91518560E-01,+1.33313070E-02,+1.40794820E-02
2.7060109608208953,+1.91222420E-01,+1.33318260E-02,+1.40777970E-02,+1.91093840E-01,+1.33326030E-02,+1.40765010E-02,+1.91008110E-01,+1.33297520E-02,+1.40765010E-02
2.7079932369402986,+1.90834070E-01,+1.33313070E-02,+1.40802600E-02,+1.90983440E-01,+1.33329920E-02,+1.40762420E-02,+1.91117220E-01,+1.33297520E-02,+1.40794820E-02
2.7100046641791047,+1.91374390E-01,+1.33318260E-02,+1.40763720E-02,+1.91602980E-01,+1.33292340E-02,+1.40761120E-02,+1.91670520E-01,+1.33316960E-02,+1.40779270E-02
2.7119869402985075,+1.91667920E-01,+1.33322140E-02,+1.40776680E-02,+1.91783520E-01,+1.33316960E-02,+1.40793520E-02,+1.91726370E-01,+1.33323440E-02,+1.40762420E-02
2.7140275186567164,+1.90982140E-01,+1.33304000E-02,+1.40753350E-02,+1.90876930E-01,+1.33301410E-02,+1.40775380E-02,+1.90813290E-01,+1.33332510E-02,+1.40797410E-02
2.7159806436567164,+1.90891220E-01,+1.33319550E-02,+1.40790930E-02,+1.90909400E-01,+1.33337690E-02,+1.40798710E-02,+1.91053570E-01,+1.33340290E-02,+1.40787040E-02
2.7180212220149254,+1.91602980E-01,+1.33319550E-02,+1.40787040E-02,+1.91856250E-01,+1.33336400E-02,+1.40816850E-02,+1.91845860E-01,+1.33341580E-02,+1.40801300E-02
2.720003498134328,+1.91648440E-01,+1.33314370E-02,+1.40785750E-02,+1.91791310E-01,+1.33315660E-02,+1.40796120E-02,+1.91778320E-01,+1.33322140E-02,+1.40802600E-02
2.7219857742537314,+1.91739360E-01,+1.33329920E-02,+1.40787040E-02,+1.91904310E-01,+1.33324740E-02,+1.40807780E-02,+1.91844560E-01,+1.33345470E-02,+1.40800000E-02
2.7240263526119404,+1.91664030E-01,+1.33326030E-02,+1.40776680E-02,+1.91428940E-01,+1.33319550E-02,+1.40814260E-02,+1.91353600E-01,+1.33324740E-02,+1.40815560E-02
2.7259794776119404,+1.91428940E-01,+1.33336400E-02,+1.40790930E-02,+1.91227620E-01,+1.33318260E-02,+1.40810370E-02,+1.91175660E-01,+1.33333810E-02,+1.40800000E-02
2.7279909048507465,+1.91149690E-01,+1.33323440E-02,+1.40783160E-02,+1.91474400E-01,+1.33311780E-02,+1.40796120E-02,+1.91553620E-01,+1.33331220E-02,+1.40810370E-02
2.730002332089552,+1.91604280E-01,+1.33331220E-02,+1.40805190E-02,+1.91480890E-01,+1.33332510E-02,+1.40803890E-02,+1.91423740E-01,+1.33333810E-02,+1.40790930E-02
2.732013759328358,+1.91252300E-01,+1.33316960E-02,+1.40811670E-02,+1.91188650E-01,+1.33328620E-02,+1.40803890E-02,+1.91141890E-01,+1.33344170E-02,+1.40771490E-02
2.733996035447761,+1.91221120E-01,+1.33328620E-02,+1.40806480E-02,+1.91257490E-01,+1.33335100E-02,+1.40805190E-02,+1.91354900E-01,+1.33323440E-02,+1.40793520E-02
2.7359783115671643,+1.91596490E-01,+1.33322140E-02,+1.40822030E-02,+1.91695200E-01,+1.33342880E-02,+1.40796120E-02,+1.91690000E-01,+1.33322140E-02,+1.40784450E-02
2.7380188899253732,+1.91693900E-01,+1.33349360E-02,+1.40775380E-02,+1.91654930E-01,+1.33332510E-02,+1.40777970E-02,+1.91599080E-01,+1.33323440E-02,+1.40798710E-02
2.740001166044776,+1.91734160E-01,+1.33328620E-02,+1.40800000E-02,+1.91652340E-01,+1.33333810E-02,+1.40796120E-02,+1.91640650E-01,+1.33335100E-02,+1.40797410E-02
2.741983442164179,+1.91884830E-01,+1.33313070E-02,+1.40781860E-02,+1.91818590E-01,+1.33306590E-02,+1.40806480E-02,+1.91808200E-01,+1.33332510E-02,+1.40803890E-02
2.743994869402985,+1.91878330E-01,+1.33319550E-02,+1.40793520E-02,+1.91853660E-01,+1.33324740E-02,+1.40801300E-02,+1.91874440E-01,+1.33331220E-02,+1.40784450E-02
2.7459771455223883,+1.91974450E-01,+1.33311780E-02,+1.40801300E-02,+1.92030300E-01,+1.33318260E-02,+1.40807780E-02,+1.92090040E-01,+1.33329920E-02,+1.40790930E-02
2.748017723880597,+1.92091340E-01,+1.33333810E-02,+1.40796120E-02,+1.91901710E-01,+1.33324740E-02,+1.40785750E-02,+1.91832870E-01,+1.33311780E-02,+1.40809080E-02
2.75,+1.91823780E-01,+1.33328620E-02,+1.40789640E-02,+1.91780920E-01,+1.33319550E-02,+1.40792230E-02,+1.91822480E-01,+1.33341580E-02,+1.40803890E-02
2.752011427238806,+1.91958860E-01,+1.33320850E-02,+1.40770200E-02,+1.92078350E-01,+1.33313070E-02,+1.40800000E-02,+1.92153690E-01,+1.33332510E-02,+1.40803890E-02
2.753993703358209,+1.92344610E-01,+1.33328620E-02,+1.40809080E-02,+1.92244600E-01,+1.33331220E-02,+1.40796120E-02,+1.92183560E-01,+1.33327330E-02,+1.40781860E-02
2.756005130597015,+1.92235510E-01,+1.33324740E-02,+1.40802600E-02,+1.92077060E-01,+1.33315660E-02,+1.40797410E-02,+1.92014710E-01,+1.33304000E-02,+1.40802600E-02
2.757987406716418,+1.92095240E-01,+1.33341580E-02,+1.40805190E-02,+1.92186160E-01,+1.33315660E-02,+1.40789640E-02,+1.92229020E-01,+1.33314370E-02,+1.40807780E-02
2.759998833955224,+1.92591390E-01,+1.33319550E-02,+1.40793520E-02,+1.92630360E-01,+1.33322140E-02,+1.40828510E-02,+1.92614770E-01,+1.33322140E-02,+1.40806480E-02
2.76201026119403,+1.92575810E-01,+1.33315660E-02,+1.40797410E-02,+1.92416050E-01,+1.33323440E-02,+1.40798710E-02,+1.92400460E-01,+1.33332510E-02,+1.40788340E-02
2.763992537313433,+1.92668020E-01,+1.33316960E-02,+1.40829810E-02,+1.92547230E-01,+1.33350650E-02,+1.40812960E-02,+1.92460210E-01,+1.33338990E-02,+1.40794820E-02
2.766003964552239,+1.92673220E-01,+1.33332510E-02,+1.40798710E-02,+1.92760240E-01,+1.33319550E-02,+1.40792230E-02,+1.92836870E-01,+1.33329920E-02,+1.40809080E-02
2.767986240671642,+1.92805700E-01,+1.33338990E-02,+1.40807780E-02,+1.92870640E-01,+1.33328620E-02,+1.40803890E-02,+1.92944680E-01,+1.33342880E-02,+1.40788340E-02
2.769997667910448,+1.93100540E-01,+1.33327330E-02,+1.40775380E-02,+1.93207040E-01,+1.33327330E-02,+1.40805190E-02,+1.93201850E-01,+1.33342880E-02,+1.40790930E-02
2.7719799440298507,+1.93082350E-01,+1.33322140E-02,+1.40783160E-02,+1.93143400E-01,+1.33320850E-02,+1.40802600E-02,+1.93194050E-01,+1.33318260E-02,+1.40784450E-02
2.773991371268657,+1.93118720E-01,+1.33311780E-02,+1.40794820E-02,+1.93066770E-01,+1.33327330E-02,+1.40803890E-02,+1.93060270E-01,+1.33327330E-02,+1.40792230E-02
2.776002798507463,+1.93075860E-01,+1.33327330E-02,+1.40797410E-02,+1.93042090E-01,+1.33329920E-02,+1.40779270E-02,+1.93036890E-01,+1.33306590E-02,+1.40816850E-02
2.7779850746268657,+1.92948570E-01,+1.33328620E-02,+1.40792230E-02,+1.92938180E-01,+1.33315660E-02,+1.40809080E-02,+1.92922600E-01,+1.33344170E-02,+1.40797410E-02
2.7800256529850746,+1.92853760E-01,+1.33314370E-02,+1.40784450E-02,+1.92903110E-01,+1.33318260E-02,+1.40801300E-02,+1.92956370E-01,+1.33324740E-02,+1.40793520E-02
2.7819787779850746,+1.92840770E-01,+1.33324740E-02,+1.40807780E-02,+1.92887530E-01,+1.33338990E-02,+1.40810370E-02,+1.92908310E-01,+1.33314370E-02,+1.40790930E-02
2.7839902052238807,+1.92943380E-01,+1.33315660E-02,+1.40812960E-02,+1.93008320E-01,+1.33329920E-02,+1.40788340E-02,+1.93029100E-01,+1.33327330E-02,+1.40798710E-02
2.7860016324626864,+1.92922600E-01,+1.33336400E-02,+1.40815560E-02,+1.93025200E-01,+1.33322140E-02,+1.40792230E-02,+1.93035590E-01,+1.33326030E-02,+1.40798710E-02
2.7879839085820897,+1.93042090E-01,+1.33319550E-02,+1.40809080E-02,+1.93083650E-01,+1.33324740E-02,+1.40794820E-02,+1.93047280E-01,+1.33331220E-02,+1.40788340E-02
2.7900244869402986,+1.92962860E-01,+1.33340290E-02,+1.40797410E-02,+1.92877140E-01,+1.33331220E-02,+1.40788340E-02,+1.92807000E-01,+1.33336400E-02,+1.40789640E-02
2.7919776119402986,+1.92781020E-01,+1.33333810E-02,+1.40777970E-02,+1.92712190E-01,+1.33327330E-02,+1.40801300E-02,+1.92695300E-01,+1.33340290E-02,+1.40802600E-02
2.7940181902985075,+1.92712190E-01,+1.33331220E-02,+1.40771490E-02,+1.92582300E-01,+1.33331220E-02,+1.40800000E-02,+1.92583600E-01,+1.33332510E-02,+1.40797410E-02
2.7960004664179103,+1.92431640E-01,+1.33323440E-02,+1.40775380E-02,+1.92388780E-01,+1.33311780E-02,+1.40800000E-02,+1.92496580E-01,+1.33336400E-02,+1.40797410E-02
2.7979827425373136,+1.92206940E-01,+1.33315660E-02,+1.40780560E-02,+1.92231620E-01,+1.33315660E-02,+1.40784450E-02,+1.92339420E-01,+1.33320850E-02,+1.40783160E-02
2.7999941697761193,+1.92451120E-01,+1.33331220E-02,+1.40784450E-02,+1.92674520E-01,+1.33322140E-02,+1.40792230E-02,+1.92740760E-01,+1.33340290E-02,+1.40806480E-02
2.8019764458955225,+1.92390070E-01,+1.33319550E-02,+1.40796120E-02,+1.92600490E-01,+1.33309180E-02,+1.40800000E-02,+1.92677120E-01,+1.33323440E-02,+1.40805190E-02
2.8040170242537314,+1.92438130E-01,+1.33322140E-02,+1.40800000E-02,+1.92256290E-01,+1.33331220E-02,+1.40798710E-02,+1.92170570E-01,+1.33313070E-02,+1.40789640E-02
2.8059993003731343,+1.92205640E-01,+1.33319550E-02,+1.40811670E-02,+1.92023800E-01,+1.33326030E-02,+1.40806480E-02,+1.91984840E-01,+1.33319550E-02,+1.40789640E-02
2.8080107276119404,+1.92104330E-01,+1.33331220E-02,+1.40811670E-02,+1.91978340E-01,+1.33354540E-02,+1.40784450E-02,+1.92043290E-01,+1.33332510E-02,+1.40794820E-02
2.809993003731343,+1.92035490E-01,+1.33335100E-02,+1.40801300E-02,+1.92125110E-01,+1.33341580E-02,+1.40785750E-02,+1.92138100E-01,+1.33331220E-02,+1.40807780E-02
2.8120044309701493,+1.92043290E-01,+1.33342880E-02,+1.40798710E-02,+1.92012110E-01,+1.33332510E-02,+1.40793520E-02,+1.92054970E-01,+1.33336400E-02,+1.40792230E-02
2.8140158582089554,+1.91983540E-01,+1.33326030E-02,+1.40777970E-02,+1.92016010E-01,+1.33319550E-02,+1.40790930E-02,+1.92105630E-01,+1.33326030E-02,+1.40785750E-02
2.816027285447761,+1.91799100E-01,+1.33320850E-02,+1.40784450E-02,+1.91790010E-01,+1.33331220E-02,+1.40796120E-02,+1.91852360E-01,+1.33332510E-02,+1.40790930E-02
