5.783990205223881,+2.48789430E+00,+1.33780920E-02,+1.41208240E-02,+2.48527010E+00,+1.33801660E-02,+1.41218610E-02,+2.48679010E+00,+1.33782220E-02,+1.41216010E-02
5.785972481343284,+2.49505250E+00,+1.33779630E-02,+1.41217310E-02,+2.50348380E+00,+1.33764070E-02,+1.41210830E-02,+2.49735190E+00,+1.33792590E-02,+1.41214720E-02
5.788013059701493,+2.49605280E+00,+1.33783510E-02,+1.41222490E-02,+2.49218140E+00,+1.33800360E-02,+1.41217310E-02,+2.48377610E+00,+1.33788700E-02,+1.41225090E-02
5.789995335820896,+2.49787160E+00,+1.33779630E-02,+1.41203050E-02,+2.49640360E+00,+1.33779630E-02,+1.41210830E-02,+2.50258740E+00,+1.33788700E-02,+1.41209530E-02
5.792006763059701,+2.51377280E+00,+1.33795180E-02,+1.41210830E-02,+2.50305500E+00,+1.33786110E-02,+1.41218610E-02,+2.49836520E+00,+1.33792590E-02,+1.41210830E-02
5.793989039179104,+2.51092770E+00,+1.33773150E-02,+1.41221200E-02,+2.50957660E+00,+1.33788700E-02,+1.41226380E-02,+2.51131740E+00,+1.33774440E-02,+1.41196570E-02
5.795971315298507,+2.52116520E+00,+1.33788700E-02,+1.41217310E-02,+2.52889490E+00,+1.33767960E-02,+1.41209530E-02,+2.52976530E+00,+1.33795180E-02,+1.41214720E-02
5.798011893656716,+2.53809270E+00,+1.33770550E-02,+1.41214720E-02,+2.53448110E+00,+1.33805550E-02,+1.41222490E-02,+2.52643960E+00,+1.33774440E-02,+1.41218610E-02
5.799994169776119,+2.53444220E+00,+1.33780920E-02,+1.41190100E-02,+2.54011930E+00,+1.33782220E-02,+1.41205650E-02,+2.54367890E+00,+1.33805550E-02,+1.41206940E-02
5.802005597014926,+2.55298060E+00,+1.33782220E-02,+1.41234160E-02,+2.55816410E+00,+1.33784810E-02,+1.41216010E-02,+2.56553010E+00,+1.33786110E-02,+1.41218610E-02
5.803987873134329,+2.56481560E+00,+1.33780920E-02,+1.41204350E-02,+2.56703710E+00,+1.33769260E-02,+1.41210830E-02,+2.56258110E+00,+1.33799070E-02,+1.41200460E-02
5.806028451492537,+2.55989190E+00,+1.33778330E-02,+1.41212130E-02,+2.56168470E+00,+1.33779630E-02,+1.41214720E-02,+2.56207440E+00,+1.33782220E-02,+1.41217310E-02
5.807981576492537,+2.56998610E+00,+1.33774440E-02,+1.41216010E-02,+2.56879090E+00,+1.33784810E-02,+1.41221200E-02,+2.56777750E+00,+1.33771850E-02,+1.41201760E-02
5.8100221548507465,+2.58810880E+00,+1.33786110E-02,+1.41191390E-02,+2.57771580E+00,+1.33782220E-02,+1.41196570E-02,+2.56945340E+00,+1.33793880E-02,+1.41190100E-02
5.8119752798507465,+2.59440950E+00,+1.33782220E-02,+1.41204350E-02,+2.58373070E+00,+1.33762780E-02,+1.41209530E-02,+2.57827440E+00,+1.33783510E-02,+1.41214720E-02
5.814015858208955,+2.60229510E+00,+1.33789990E-02,+1.41231570E-02,+2.59838480E+00,+1.33775740E-02,+1.41212130E-02,+2.60094410E+00,+1.33782220E-02,+1.41218610E-02
5.815998134328358,+2.61248020E+00,+1.33783510E-02,+1.41221200E-02,+2.60180150E+00,+1.33787400E-02,+1.41221200E-02,+2.59199310E+00,+1.33787400E-02,+1.41227680E-02
5.8179804104477615,+2.60498430E+00,+1.33782220E-02,+1.41217310E-02,+2.60949230E+00,+1.33799070E-02,+1.41230270E-02,+2.61188260E+00,+1.33767960E-02,+1.41214720E-02
5.82002098880597,+2.62149620E+00,+1.33791290E-02,+1.41218610E-02,+2.62927790E+00,+1.33782220E-02,+1.41203050E-02,+2.63165530E+00,+1.33779630E-02,+1.41225090E-02
5.82197411380597,+2.63677390E+00,+1.33789990E-02,+1.41206940E-02,+2.64403590E+00,+1.33809430E-02,+1.41214720E-02,+2.65094720E+00,+1.33793880E-02,+1.41216010E-02
5.824014692164179,+2.65405210E+00,+1.33787400E-02,+1.41226380E-02,+2.63430550E+00,+1.33775740E-02,+1.41218610E-02,+2.63426660E+00,+1.33782220E-02,+1.41216010E-02
5.825996968283582,+2.63980080E+00,+1.33777030E-02,+1.41214720E-02,+2.64491930E+00,+1.33783510E-02,+1.41208240E-02,+2.64811520E+00,+1.33786110E-02,+1.41225090E-02
5.827979244402985,+2.65920960E+00,+1.33788700E-02,+1.41221200E-02,+2.66548440E+00,+1.33767960E-02,+1.41214720E-02,+2.66769290E+00,+1.33775740E-02,+1.41209530E-02
5.830019822761194,+2.66545840E+00,+1.33778330E-02,+1.41210830E-02,+2.65823530E+00,+1.33799070E-02,+1.41216010E-02,+2.66043080E+00,+1.33786110E-02,+1.41230270E-02
5.831972947761194,+2.67489000E+00,+1.33778330E-02,+1.41219900E-02,+2.67961880E+00,+1.33780920E-02,+1.41196570E-02,+2.67786500E+00,+1.33788700E-02,+1.41208240E-02
5.834013526119403,+2.68538690E+00,+1.33788700E-02,+1.41213420E-02,+2.68563370E+00,+1.33791290E-02,+1.41223790E-02,+2.67769610E+00,+1.33771850E-02,+1.41213420E-02
5.836024953358209,+2.67647490E+00,+1.33777030E-02,+1.41196570E-02,+2.68944010E+00,+1.33800360E-02,+1.41203050E-02,+2.69697500E+00,+1.33773150E-02,+1.41223790E-02
5.837978078358209,+2.69222030E+00,+1.33786110E-02,+1.41206940E-02,+2.70600390E+00,+1.33777030E-02,+1.41208240E-02,+2.71008310E+00,+1.33788700E-02,+1.41203050E-02
5.840018656716418,+2.70817340E+00,+1.33784810E-02,+1.41205650E-02,+2.70006690E+00,+1.33789990E-02,+1.41216010E-02,+2.69394810E+00,+1.33771850E-02,+1.41216010E-02
5.841971781716418,+2.71299320E+00,+1.33780920E-02,+1.41213420E-02,+2.70289900E+00,+1.33784810E-02,+1.41205650E-02,+2.70052160E+00,+1.33775740E-02,+1.41210830E-02
5.8439832089552235,+2.72042410E+00,+1.33777030E-02,+1.41209530E-02,+2.73147990E+00,+1.33791290E-02,+1.41212130E-02,+2.73685830E+00,+1.33797770E-02,+1.41226380E-02
5.846023787313433,+2.74054780E+00,+1.33786110E-02,+1.41221200E-02,+2.73272710E+00,+1.33775740E-02,+1.41205650E-02,+2.72772550E+00,+1.33777030E-02,+1.41201760E-02
5.848006063432836,+2.73287000E+00,+1.33791290E-02,+1.41210830E-02,+2.73580600E+00,+1.33775740E-02,+1.41199170E-02,+2.73807950E+00,+1.33780920E-02,+1.41212130E-02
5.8499883395522385,+2.74895310E+00,+1.33784810E-02,+1.41209530E-02,+2.75192810E+00,+1.33783510E-02,+1.41199170E-02,+2.75246070E+00,+1.33782220E-02,+1.41219900E-02
5.852028917910448,+2.75370790E+00,+1.33770550E-02,+1.41221200E-02,+2.74805670E+00,+1.33782220E-02,+1.41197870E-02,+2.74709530E+00,+1.33786110E-02,+1.41231570E-02
5.853982042910448,+2.74910900E+00,+1.33786110E-02,+1.41213420E-02,+2.75783910E+00,+1.33767960E-02,+1.41217310E-02,+2.76551680E+00,+1.33774440E-02,+1.41212130E-02
5.856022621268656,+2.77572790E+00,+1.33800360E-02,+1.41206940E-02,+2.77958630E+00,+1.33788700E-02,+1.41222490E-02,+2.77497440E+00,+1.33755000E-02,+1.41209530E-02
5.857975746268656,+2.78082050E+00,+1.33787400E-02,+1.41199170E-02,+2.76710180E+00,+1.33778330E-02,+1.41208240E-02,+2.76429570E+00,+1.33775740E-02,+1.41225090E-02
5.860016324626866,+2.77928750E+00,+1.33780920E-02,+1.41206940E-02,+2.78835540E+00,+1.33771850E-02,+1.41205650E-02,+2.80072300E+00,+1.33791290E-02,+1.41206940E-02
5.8619986007462686,+2.79435730E+00,+1.33786110E-02,+1.41217310E-02,+2.79068080E+00,+1.33760190E-02,+1.41203050E-02,+2.78237940E+00,+1.33773150E-02,+1.41203050E-02
5.864010027985074,+2.78864120E+00,+1.33773150E-02,+1.41200460E-02,+2.78527640E+00,+1.33792590E-02,+1.41199170E-02,+2.78842030E+00,+1.33770550E-02,+1.41219900E-02
5.865992304104478,+2.80586750E+00,+1.33777030E-02,+1.41213420E-02,+2.81461050E+00,+1.33766670E-02,+1.41200460E-02,+2.81881970E+00,+1.33773150E-02,+1.41209530E-02
5.868003731343284,+2.81991100E+00,+1.33788700E-02,+1.41230270E-02,+2.81884570E+00,+1.33770550E-02,+1.41208240E-02,+2.82510740E+00,+1.33778330E-02,+1.41210830E-02
5.869986007462686,+2.81450660E+00,+1.33770550E-02,+1.41200460E-02,+2.80423060E+00,+1.33780920E-02,+1.41197870E-02,+2.80604940E+00,+1.33780920E-02,+1.41206940E-02
5.872026585820896,+2.80941410E+00,+1.33787400E-02,+1.41210830E-02,+2.81259690E+00,+1.33787400E-02,+1.41214720E-02,+2.81753360E+00,+1.33756300E-02,+1.41205650E-02
5.873979710820896,+2.83821570E+00,+1.33780920E-02,+1.41199170E-02,+2.84999870E+00,+1.33797770E-02,+1.41205650E-02,+2.84017740E+00,+1.33774440E-02,+1.41217310E-02
5.876020289179104,+2.84462040E+00,+1.33782220E-02,+1.41217310E-02,+2.82942050E+00,+1.33793880E-02,+1.41216010E-02,+2.81780640E+00,+1.33780920E-02,+1.41205650E-02
5.877973414179104,+2.82570500E+00,+1.33795180E-02,+1.41219900E-02,+2.84338620E+00,+1.33778330E-02,+1.41205650E-02,+2.85379220E+00,+1.33767960E-02,+1.41200460E-02
5.879984841417911,+2.86515950E+00,+1.33778330E-02,+1.41212130E-02,+2.87776090E+00,+1.33797770E-02,+1.41209530E-02,+2.87504580E+00,+1.33771850E-02,+1.41222490E-02
5.881996268656716,+2.87322700E+00,+1.33793880E-02,+1.41214720E-02,+2.85500040E+00,+1.33793880E-02,+1.41200460E-02,+2.84807610E+00,+1.33780920E-02,+1.41213420E-02
5.883978544776119,+2.87248650E+00,+1.33777030E-02,+1.41210830E-02,+2.85827410E+00,+1.33770550E-02,+1.41182320E-02,+2.85846900E+00,+1.33801660E-02,+1.41226380E-02
5.886019123134329,+2.88758230E+00,+1.33795180E-02,+1.41201760E-02,+2.89642930E+00,+1.33796470E-02,+1.41218610E-02,+2.91120020E+00,+1.33784810E-02,+1.41231570E-02
5.887972248134329,+2.90981020E+00,+1.33788700E-02,+1.41217310E-02,+2.89466250E+00,+1.33799070E-02,+1.41209530E-02,+2.88313930E+00,+1.33779630E-02,+1.41218610E-02
5.890012826492537,+2.88306130E+00,+1.33784810E-02,+1.41225090E-02,+2.89119380E+00,+1.33771850E-02,+1.41218610E-02,+2.89653320E+00,+1.33788700E-02,+1.41214720E-02
5.892024253731344,+2.92612710E+00,+1.33791290E-02,+1.41190100E-02,+2.93018040E+00,+1.33797770E-02,+1.41196570E-02,+2.91720220E+00,+1.33788700E-02,+1.41234160E-02
5.893977378731344,+2.93284360E+00,+1.33773150E-02,+1.41199170E-02,+2.91820250E+00,+1.33802950E-02,+1.41217310E-02,+2.91187580E+00,+1.33778330E-02,+1.41210830E-02
5.896017957089552,+2.91422720E+00,+1.33775740E-02,+1.41209530E-02,+2.91347370E+00,+1.33793880E-02,+1.41208240E-02,+2.92042400E+00,+1.33792590E-02,+1.41203050E-02
5.897971082089552,+2.92034600E+00,+1.33792590E-02,+1.41226380E-02,+2.93214200E+00,+1.33782220E-02,+1.41216010E-02,+2.94605590E+00,+1.33792590E-02,+1.41212130E-02
5.899982509328358,+2.96358100E+00,+1.33775740E-02,+1.41221200E-02,+2.98406810E+00,+1.33779630E-02,+1.41216010E-02,+2.97961210E+00,+1.33797770E-02,+1.41204350E-02
5.901993936567164,+2.98070340E+00,+1.33762780E-02,+1.41203050E-02,+2.96902430E+00,+1.33792590E-02,+1.41219900E-02,+2.95596820E+00,+1.33777030E-02,+1.41201760E-02
5.903976212686567,+2.96037220E+00,+1.33765370E-02,+1.41201760E-02,+2.96862160E+00,+1.33797770E-02,+1.41214720E-02,+2.97959920E+00,+1.33779630E-02,+1.41206940E-02
5.905987639925373,+2.99715030E+00,+1.33775740E-02,+1.41195280E-02,+3.01309040E+00,+1.33782220E-02,+1.41219900E-02,+2.99563030E+00,+1.33783510E-02,+1.41197870E-02
5.907999067164179,+2.99594210E+00,+1.33775740E-02,+1.41206940E-02,+2.97111590E+00,+1.33800360E-02,+1.41225090E-02,+2.96863460E+00,+1.33777030E-02,+1.41203050E-02
5.910010494402985,+2.98696520E+00,+1.33777030E-02,+1.41191390E-02,+2.99444810E+00,+1.33789990E-02,+1.41200460E-02,+3.00313920E+00,+1.33784810E-02,+1.41193980E-02
5.911992770522388,+3.01518200E+00,+1.33792590E-02,+1.41213420E-02,+3.03372050E+00,+1.33783510E-02,+1.41213420E-02,+3.03509750E+00,+1.33797770E-02,+1.41206940E-02
5.914004197761194,+3.03207060E+00,+1.33802950E-02,+1.41225090E-02,+3.04265850E+00,+1.33782220E-02,+1.41212130E-02,+3.03229140E+00,+1.33797770E-02,+1.41217310E-02
5.915986473880597,+3.05716960E+00,+1.33783510E-02,+1.41230270E-02,+3.04894620E+00,+1.33779630E-02,+1.41225090E-02,+3.03955350E+00,+1.33805550E-02,+1.41214720E-02
5.917997901119403,+3.03948850E+00,+1.33779630E-02,+1.41223790E-02,+3.03194070E+00,+1.33797770E-02,+1.41228970E-02,+3.03395430E+00,+1.33796470E-02,+1.41214720E-02
5.920009328358209,+3.05520800E+00,+1.33802950E-02,+1.41216010E-02,+3.07566910E+00,+1.33791290E-02,+1.41223790E-02,+3.07961840E+00,+1.33778330E-02,+1.41209530E-02
5.921991604477612,+3.09158330E+00,+1.33775740E-02,+1.41210830E-02,+3.08536050E+00,+1.33813320E-02,+1.41204350E-02,+3.07551320E+00,+1.33789990E-02,+1.41219900E-02
5.924003031716418,+3.09323320E+00,+1.33801660E-02,+1.41223790E-02,+3.08397050E+00,+1.33784810E-02,+1.41226380E-02,+3.07057660E+00,+1.33782220E-02,+1.41231570E-02
5.925985307835821,+3.07854020E+00,+1.33778330E-02,+1.41230270E-02,+3.07346060E+00,+1.33777030E-02,+1.41206940E-02,+3.07725400E+00,+1.33800360E-02,+1.41221200E-02
5.927996735074627,+3.08384060E+00,+1.33791290E-02,+1.41214720E-02,+3.08845240E+00,+1.33784810E-02,+1.41223790E-02,+3.09462320E+00,+1.33775740E-02,+1.41222490E-02
5.930008162313433,+3.11094020E+00,+1.33784810E-02,+1.41203050E-02,+3.12951760E+00,+1.33808140E-02,+1.41210830E-02,+3.12986830E+00,+1.33779630E-02,+1.41223790E-02
5.9320195895522385,+3.13748120E+00,+1.33792590E-02,+1.41232860E-02,+3.13946880E+00,+1.33780920E-02,+1.41209530E-02,+3.13220680E+00,+1.33782220E-02,+1.41218610E-02
5.9339727145522385,+3.14036520E+00,+1.33817210E-02,+1.41222490E-02,+3.13036200E+00,+1.33797770E-02,+1.41208240E-02,+3.13519470E+00,+1.33774440E-02,+1.41208240E-02
5.936013292910448,+3.14839400E+00,+1.33804250E-02,+1.41210830E-02,+3.15939750E+00,+1.33793880E-02,+1.41217310E-02,+3.16910190E+00,+1.33770550E-02,+1.41218610E-02
5.937995569029851,+3.17546760E+00,+1.33792590E-02,+1.41212130E-02,+3.17545460E+00,+1.33788700E-02,+1.41205650E-02,+3.16990740E+00,+1.33802950E-02,+1.41213420E-02
5.940006996268656,+3.17879340E+00,+1.33801660E-02,+1.41216010E-02,+3.17224580E+00,+1.33800360E-02,+1.41223790E-02,+3.16780280E+00,+1.33753710E-02,+1.41225090E-02
5.942018423507463,+3.17674080E+00,+1.33771850E-02,+1.41204350E-02,+3.17379180E+00,+1.33783510E-02,+1.41199170E-02,+3.17540270E+00,+1.33786110E-02,+1.41218610E-02
5.944000699626866,+3.18266470E+00,+1.33789990E-02,+1.41225090E-02,+3.18180730E+00,+1.33769260E-02,+1.41210830E-02,+3.18120970E+00,+1.33778330E-02,+1.41210830E-02
5.9459829757462686,+3.19265500E+00,+1.33796470E-02,+1.41214720E-02,+3.18831590E+00,+1.33778330E-02,+1.41210830E-02,+3.19469460E+00,+1.33778330E-02,+1.41208240E-02
5.947994402985074,+3.22011830E+00,+1.33775740E-02,+1.41213420E-02,+3.22869250E+00,+1.33784810E-02,+1.41195280E-02,+3.22862760E+00,+1.33805550E-02,+1.41227680E-02
5.950005830223881,+3.24078730E+00,+1.33787400E-02,+1.41218610E-02,+3.23044630E+00,+1.33779630E-02,+1.41214720E-02,+3.22461330E+00,+1.33784810E-02,+1.41209530E-02
5.951988106343284,+3.23717580E+00,+1.33797770E-02,+1.41204350E-02,+3.23773440E+00,+1.33797770E-02,+1.41227680E-02,+3.24083930E+00,+1.33779630E-02,+1.41221200E-02
5.954028684701493,+3.24803640E+00,+1.33802950E-02,+1.41223790E-02,+3.26426270E+00,+1.33792590E-02,+1.41222490E-02,+3.27182360E+00,+1.33788700E-02,+1.41218610E-02
5.955981809701493,+3.26664010E+00,+1.33801660E-02,+1.41222490E-02,+3.27400610E+00,+1.33792590E-02,+1.41221200E-02,+3.28003400E+00,+1.33782220E-02,+1.41219900E-02
5.958022388059701,+3.29001120E+00,+1.33795180E-02,+1.41216010E-02,+3.30122260E+00,+1.33850910E-02,+1.41213420E-02,+3.29858540E+00,+1.33786110E-02,+1.41221200E-02
5.959975513059701,+3.30462630E+00,+1.33795180E-02,+1.41223790E-02,+3.30921220E+00,+1.33767960E-02,+1.41208240E-02,+3.30605540E+00,+1.33786110E-02,+1.41204350E-02
5.961986940298507,+3.31751360E+00,+1.33783510E-02,+1.41204350E-02,+3.32202150E+00,+1.33795180E-02,+1.41201760E-02,+3.31866980E+00,+1.33784810E-02,+1.41212130E-02
5.964027518656716,+3.32417810E+00,+1.33788700E-02,+1.41201760E-02,+3.31444770E+00,+1.33788700E-02,+1.41200460E-02,+3.31992990E+00,+1.33782220E-02,+1.41216010E-02
5.966009794776119,+3.33926080E+00,+1.33773150E-02,+1.41217310E-02,+3.34427540E+00,+1.33777030E-02,+1.41212130E-02,+3.35338230E+00,+1.33782220E-02,+1.41204350E-02
5.967992070895522,+3.36209950E+00,+1.33796470E-02,+1.41226380E-02,+3.37628590E+00,+1.33787400E-02,+1.41197870E-02,+3.37940380E+00,+1.33799070E-02,+1.41223790E-02
5.969974347014926,+3.38952390E+00,+1.33769260E-02,+1.41212130E-02,+3.39587660E+00,+1.33792590E-02,+1.41222490E-02,+3.39381100E+00,+1.33766670E-02,+1.41216010E-02
5.972014925373134,+3.40819230E+00,+1.33783510E-02,+1.41204350E-02,+3.40435990E+00,+1.33802950E-02,+1.41221200E-02,+3.40352840E+00,+1.33784810E-02,+1.41225090E-02
5.973997201492537,+3.41696130E+00,+1.33796470E-02,+1.41218610E-02,+3.41610390E+00,+1.33779630E-02,+1.41206940E-02,+3.41710420E+00,+1.33771850E-02,+1.41216010E-02
5.97597947761194,+3.42893920E+00,+1.33799070E-02,+1.41210830E-02,+3.42815970E+00,+1.33787400E-02,+1.41191390E-02,+3.43021240E+00,+1.33782220E-02,+1.41213420E-02
5.978020055970149,+3.43440850E+00,+1.33792590E-02,+1.41218610E-02,+3.43449940E+00,+1.33799070E-02,+1.41214720E-02,+3.44029350E+00,+1.33797770E-02,+1.41228970E-02
5.979973180970149,+3.44917950E+00,+1.33771850E-02,+1.41221200E-02,+3.45440190E+00,+1.33780920E-02,+1.41210830E-02,+3.45946850E+00,+1.33796470E-02,+1.41217310E-02
5.982013759328358,+3.47325240E+00,+1.33797770E-02,+1.41230270E-02,+3.46932900E+00,+1.33784810E-02,+1.41219900E-02,+3.46565250E+00,+1.33779630E-02,+1.41208240E-02
5.9839960354477615,+3.48951730E+00,+1.33802950E-02,+1.41205650E-02,+3.48206040E+00,+1.33805550E-02,+1.41208240E-02,+3.48055340E+00,+1.33774440E-02,+1.41218610E-02
5.985978311567164,+3.50093660E+00,+1.33786110E-02,+1.41227680E-02,+3.49793560E+00,+1.33766670E-02,+1.41200460E-02,+3.49816950E+00,+1.33782220E-02,+1.41223790E-02
5.98798973880597,+3.51369390E+00,+1.33796470E-02,+1.41225090E-02,+3.51713660E+00,+1.33774440E-02,+1.41212130E-02,+3.51917620E+00,+1.33797770E-02,+1.41214720E-02
5.989972014925373,+3.53316770E+00,+1.33799070E-02,+1.41226380E-02,+3.53945550E+00,+1.33788700E-02,+1.41223790E-02,+3.53796150E+00,+1.33779630E-02,+1.41201760E-02
5.991983442164179,+3.55426540E+00,+1.33799070E-02,+1.41209530E-02,+3.54930280E+00,+1.33796470E-02,+1.41199170E-02,+3.54583410E+00,+1.33792590E-02,+1.41219900E-02
5.993994869402985,+3.55918910E+00,+1.33774440E-02,+1.41213420E-02,+3.55288840E+00,+1.33796470E-02,+1.41205650E-02,+3.55487600E+00,+1.33793880E-02,+1.41218610E-02
5.996006296641791,+3.56781550E+00,+1.33800360E-02,+1.41214720E-02,+3.57137510E+00,+1.33779630E-02,+1.41203050E-02,+3.57276520E+00,+1.33799070E-02,+1.41205650E-02
5.997988572761194,+3.57837740E+00,+1.33780920E-02,+1.41236750E-02,+3.58341790E+00,+1.33796470E-02,+1.41217310E-02,+3.58708150E+00,+1.33793880E-02,+1.41214720E-02
6.0,+3.61105020E+00,+1.33775740E-02,+1.41204350E-02,+3.61159580E+00,+1.33787400E-02,+1.41205650E-02,+3.60651630E+00,+1.33788700E-02,+1.41191390E-02
6.001982276119403,+3.62327490E+00,+1.33779630E-02,+1.41213420E-02,+3.61916970E+00,+1.33770550E-02,+1.41195280E-02,+3.61689620E+00,+1.33797770E-02,+1.41200460E-02
6.004022854477612,+3.63251170E+00,+1.33778330E-02,+1.41216010E-02,+3.63523980E+00,+1.33792590E-02,+1.41218610E-02,+3.63482410E+00,+1.33792590E-02,+1.41195280E-02
6.005975979477612,+3.64694490E+00,+1.33770550E-02,+1.41204350E-02,+3.64372310E+00,+1.33778330E-02,+1.41209530E-02,+3.64408680E+00,+1.33774440E-02,+1.41203050E-02
6.008016557835821,+3.66545730E+00,+1.33770550E-02,+1.41209530E-02,+3.68686700E+00,+1.33813320E-02,+1.41225090E-02,+3.69249220E+00,+1.33766670E-02,+1.41196570E-02
6.0099988339552235,+3.68065720E+00,+1.33769260E-02,+1.41186210E-02,+3.69994910E+00,+1.33770550E-02,+1.41199170E-02,+3.69701310E+00,+1.33780920E-02,+1.41184910E-02
6.01201026119403,+3.70241740E+00,+1.33777030E-02,+1.41203050E-02,+3.69807840E+00,+1.33778330E-02,+1.41197870E-02,+3.69444090E+00,+1.33796470E-02,+1.41217310E-02
6.014021688432836,+3.70979640E+00,+1.33805550E-02,+1.41205650E-02,+3.70825050E+00,+1.33780920E-02,+1.41214720E-02,+3.69955940E+00,+1.33786110E-02,+1.41210830E-02
6.015974813432836,+3.72109880E+00,+1.33760190E-02,+1.41192690E-02,+3.71153730E+00,+1.33775740E-02,+1.41212130E-02,+3.70295010E+00,+1.33755000E-02,+1.41192690E-02
6.017986240671642,+3.72959500E+00,+1.33786110E-02,+1.41183620E-02,+3.71210890E+00,+1.33775740E-02,+1.41197870E-02,+3.71573340E+00,+1.33777030E-02,+1.41209530E-02
6.019997667910448,+3.73798730E+00,+1.33787400E-02,+1.41191390E-02,+3.73941640E+00,+1.33774440E-02,+1.41196570E-02,+3.74509350E+00,+1.33800360E-02,+1.41208240E-02
6.0220090951492535,+3.75821460E+00,+1.33795180E-02,+1.41203050E-02,+3.77014050E+00,+1.33760190E-02,+1.41187500E-02,+3.77207620E+00,+1.33795180E-02,+1.41192690E-02
6.023991371268656,+3.78410620E+00,+1.33793880E-02,+1.41208240E-02,+3.77180340E+00,+1.33787400E-02,+1.41210830E-02,+3.76252770E+00,+1.33765370E-02,+1.41204350E-02
6.026002798507463,+3.79494090E+00,+1.33769260E-02,+1.41214720E-02,+3.77043930E+00,+1.33782220E-02,+1.41200460E-02,+3.76211200E+00,+1.33774440E-02,+1.41199170E-02
6.027985074626866,+3.81824710E+00,+1.33796470E-02,+1.41208240E-02,+3.78515850E+00,+1.33771850E-02,+1.41204350E-02,+3.77332340E+00,+1.33800360E-02,+1.41209530E-02
6.029996501865671,+3.79509680E+00,+1.33796470E-02,+1.41219900E-02,+3.77680520E+00,+1.33793880E-02,+1.41228970E-02,+3.78001400E+00,+1.33788700E-02,+1.41208240E-02
6.031978777985074,+3.81082910E+00,+1.33771850E-02,+1.41204350E-02,+3.78352160E+00,+1.33784810E-02,+1.41210830E-02,+3.78905590E+00,+1.33789990E-02,+1.41209530E-02
6.034019356343284,+3.80280060E+00,+1.33786110E-02,+1.41222490E-02,+3.81446670E+00,+1.33791290E-02,+1.41222490E-02,+3.82743190E+00,+1.33795180E-02,+1.41216010E-02
6.035972481343284,+3.82414510E+00,+1.33769260E-02,+1.41212130E-02,+3.81570080E+00,+1.33796470E-02,+1.41231570E-02,+3.82232630E+00,+1.33771850E-02,+1.41213420E-02
6.038013059701493,+3.85767530E+00,+1.33769260E-02,+1.41190100E-02,+3.86470360E+00,+1.33783510E-02,+1.41206940E-02,+3.85383000E+00,+1.33769260E-02,+1.41190100E-02
6.040024486940299,+3.86805530E+00,+1.33771850E-02,+1.41197870E-02,+3.84978970E+00,+1.33792590E-02,+1.41221200E-02,+3.83864330E+00,+1.33775740E-02,+1.41200460E-02
6.041977611940299,+3.86371630E+00,+1.33795180E-02,+1.41200460E-02,+3.83344680E+00,+1.33778330E-02,+1.41199170E-02,+3.83446010E+00,+1.33782220E-02,+1.41190100E-02
6.044018190298507,+3.87699320E+00,+1.33778330E-02,+1.41203050E-02,+3.85545390E+00,+1.33777030E-02,+1.41201760E-02,+3.86262500E+00,+1.33774440E-02,+1.41192690E-02
6.045971315298507,+3.86809430E+00,+1.33797770E-02,+1.41222490E-02,+3.86369030E+00,+1.33799070E-02,+1.41225090E-02,+3.87264120E+00,+1.33787400E-02,+1.41230270E-02
6.048011893656716,+3.86630150E+00,+1.33774440E-02,+1.41206940E-02,+3.89162170E+00,+1.33793880E-02,+1.41216010E-02,+3.90252130E+00,+1.33765370E-02,+1.41195280E-02
6.049994169776119,+3.87223850E+00,+1.33797770E-02,+1.41210830E-02,+3.89592180E+00,+1.33765370E-02,+1.41191390E-02,+3.91742220E+00,+1.33796470E-02,+1.41208240E-02
6.052005597014926,+3.89080330E+00,+1.33767960E-02,+1.41222490E-02,+3.91872130E+00,+1.33792590E-02,+1.41218610E-02,+3.92121570E+00,+1.33770550E-02,+1.41218610E-02
6.053987873134329,+3.90774380E+00,+1.33780920E-02,+1.41213420E-02,+3.91339500E+00,+1.33784810E-02,+1.41221200E-02,+3.90635370E+00,+1.33787400E-02,+1.41205650E-02
6.056028451492537,+3.91234270E+00,+1.33770550E-02,+1.41199170E-02,+3.88820500E+00,+1.33783510E-02,+1.41196570E-02,+3.88232000E+00,+1.33796470E-02,+1.41208240E-02
6.057981576492537,+3.93397300E+00,+1.33780920E-02,+1.41219900E-02,+3.90770480E+00,+1.33783510E-02,+1.41200460E-02,+3.89958530E+00,+1.33791290E-02,+1.41199170E-02
6.0600221548507465,+3.90802960E+00,+1.33793880E-02,+1.41222490E-02,+3.91812380E+00,+1.33787400E-02,+1.41226380E-02,+3.92541180E+00,+1.33778330E-02,+1.41217310E-02
6.0619752798507465,+3.90908190E+00,+1.33762780E-02,+1.41200460E-02,+3.91022510E+00,+1.33779630E-02,+1.41193980E-02,+3.91433030E+00,+1.33773150E-02,+1.41179730E-02
6.064015858208955,+3.91525270E+00,+1.33792590E-02,+1.41193980E-02,+3.94292390E+00,+1.33783510E-02,+1.41200460E-02,+3.96504790E+00,+1.33771850E-02,+1.41196570E-02
6.0660272854477615,+3.90107930E+00,+1.33786110E-02,+1.41197870E-02,+3.93423280E+00,+1.33789990E-02,+1.41203050E-02,+3.95349880E+00,+1.33792590E-02,+1.41210830E-02
